Date: 01-09 at 04:32:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1611.90(10), mean: 3151.11, max: 4034.43
Date: 01-09 at 04:33:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1515.47(10), mean: 2890.30, max: 3805.09
Date: 01-09 at 04:34:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1485.72(11), mean: 2252.37, max: 3195.30
Date: 01-09 at 04:35:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1365.82(10), mean: 2242.51, max: 3179.29
Date: 01-09 at 04:36:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1350.74(10), mean: 1452.06, max: 1639.90
Date: 01-09 at 04:37:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1341.12(10), mean: 1546.48, max: 1660.73
Date: 01-09 at 04:38:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1582.65, max: 1719.16
Date: 01-09 at 04:39:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1689.58, max: 1835.71
Date: 01-09 at 04:39:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1626.60, max: 1881.03
Date: 01-09 at 04:40:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1431.20, max: 1584.99
Date: 01-09 at 04:41:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1421.04, max: 1521.70
Date: 01-09 at 04:42:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.10(10), mean: 1591.63, max: 1957.31
