Date: 01-09 at 10:53:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1518.30(10), mean: 3285.60, max: 4354.62
Date: 01-09 at 10:54:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.99(8), mean: 2996.72, max: 4095.69
Date: 01-09 at 10:54:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.12(8), mean: 2614.89, max: 3652.56
Date: 01-09 at 10:55:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.02(8), mean: 2360.55, max: 3520.18
Date: 01-09 at 10:56:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1367.97(8), mean: 2374.77, max: 3546.36
Date: 01-09 at 10:57:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1367.97(8), mean: 2051.52, max: 2887.44
Date: 01-09 at 10:58:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1308.64(8), mean: 2025.11, max: 2903.94
Date: 01-09 at 10:59:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1308.64(8), mean: 1568.86, max: 2262.86
Date: 01-09 at 11:00:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1308.64(8), mean: 1548.79, max: 1934.95
Date: 01-09 at 11:01:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1303.11(9), mean: 1475.90, max: 1714.73
Date: 01-09 at 11:01:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1245.29(9), mean: 1551.68, max: 1804.27
Date: 01-09 at 11:02:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1534.69, max: 1859.07
Date: 01-09 at 11:03:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1413.19, max: 1815.95
Date: 01-09 at 11:04:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1389.28, max: 1501.91
Date: 01-09 at 11:05:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1377.42, max: 1503.97
Date: 01-09 at 11:06:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1380.71, max: 1500.62
Date: 01-09 at 11:07:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.11(9), mean: 1556.11, max: 1791.10
Date: 01-09 at 11:08:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1227.00(10), mean: 1376.95, max: 1816.33
Date: 01-09 at 11:09:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1227.00(10), mean: 1417.83, max: 1730.08
Date: 01-09 at 11:09:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1227.00(10), mean: 1402.36, max: 1755.70
Date: 01-09 at 11:10:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1227.00(10), mean: 1386.28, max: 1775.68
