Date: 01-09 at 09:19:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1809.60(6), mean: 4061.66, max: 4757.00
Date: 01-09 at 09:20:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1672.00(6), mean: 3873.21, max: 4536.57
Date: 01-09 at 09:21:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1543.85(11), mean: 3435.41, max: 4085.82
Date: 01-09 at 09:22:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1420.05(11), mean: 3408.44, max: 4052.81
Date: 01-09 at 09:22:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1414.86(11), mean: 3012.70, max: 3882.98
Date: 01-09 at 09:23:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1401.05(11), mean: 2458.36, max: 3509.44
Date: 01-09 at 09:24:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.41(11), mean: 2493.61, max: 3589.34
Date: 01-09 at 09:25:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.72(11), mean: 1564.40, max: 1739.44
Date: 01-09 at 09:26:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1565.33, max: 1676.87
Date: 01-09 at 09:27:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1479.03, max: 1632.96
Date: 01-09 at 09:28:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1532.81, max: 1691.41
Date: 01-09 at 09:29:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1641.22, max: 1828.91
Date: 01-09 at 09:30:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1586.25, max: 1855.35
Date: 01-09 at 09:31:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1691.35, max: 2105.58
Date: 01-09 at 09:32:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1372.71(10), mean: 1631.11, max: 2148.24
Date: 01-09 at 09:32:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.03(10), mean: 1509.24, max: 1995.45
Date: 01-09 at 09:33:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1328.23(10), mean: 1474.09, max: 1730.68
