Date: 01-09 at 11:22:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1637.98(6), mean: 3981.11, max: 4681.47
Date: 01-09 at 11:23:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1580.23(11), mean: 3173.70, max: 4294.64
Date: 01-09 at 11:23:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1384.74(9), mean: 2804.35, max: 4065.63
Date: 01-09 at 11:24:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1297.17(9), mean: 2388.25, max: 3799.59
Date: 01-09 at 11:25:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 2003.41, max: 3263.82
Date: 01-09 at 11:26:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 1928.19, max: 3079.62
Date: 01-09 at 11:27:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 1898.00, max: 3019.47
Date: 01-09 at 11:28:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 1850.13, max: 2966.37
Date: 01-09 at 11:29:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 1848.12, max: 3016.66
Date: 01-09 at 11:30:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.32(9), mean: 1831.11, max: 2554.31
Date: 01-09 at 11:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1261.91(9), mean: 1442.94, max: 1837.08
Date: 01-09 at 11:31:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1441.44, max: 1838.89
Date: 01-09 at 11:32:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1472.81, max: 1868.01
Date: 01-09 at 11:33:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1492.66, max: 1902.49
Date: 01-09 at 11:34:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1341.79, max: 1423.25
Date: 01-09 at 11:35:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1367.91, max: 1473.35
Date: 01-09 at 11:36:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1546.53, max: 2021.93
Date: 01-09 at 11:37:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1540.12, max: 2052.55
Date: 01-09 at 11:38:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.21(9), mean: 1337.09, max: 1951.09
Date: 01-09 at 11:39:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1228.55(10), mean: 1342.71, max: 1935.83
Date: 01-09 at 11:39:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.69(10), mean: 1376.77, max: 1955.61
Date: 01-09 at 11:40:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.09(10), mean: 1294.85, max: 1355.70
Date: 01-09 at 11:41:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.09(10), mean: 1287.19, max: 1362.01
Date: 01-09 at 11:42:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.09(10), mean: 1312.47, max: 1418.21
Date: 01-09 at 11:43:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.09(10), mean: 1305.58, max: 1448.70
Date: 01-09 at 11:44:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1224.09(10), mean: 1316.92, max: 1479.95
Date: 01-09 at 11:45:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1221.27(9), mean: 1421.73, max: 1705.42
Date: 01-09 at 11:46:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1219.36(9), mean: 1331.09, max: 1578.69
Date: 01-09 at 11:46:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1219.36(9), mean: 1326.59, max: 1575.52
Date: 01-09 at 11:47:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.00(9), mean: 1278.92, max: 1458.68
Date: 01-09 at 11:48:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.00(9), mean: 1275.76, max: 1398.51
Date: 01-09 at 11:49:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.00(9), mean: 1265.71, max: 1355.71
Date: 01-09 at 11:50:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.69(9), mean: 1240.73, max: 1337.24
Date: 01-09 at 11:51:17, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1209.06(9), mean: 1298.89, max: 1378.23
Date: 01-09 at 11:52:12, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1201.15(10), mean: 1248.93, max: 1343.71
Date: 01-09 at 11:53:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1201.15(10), mean: 1282.79, max: 1381.73
Date: 01-09 at 11:53:56, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1207.33, max: 1245.87
Date: 01-09 at 11:54:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1194.34, max: 1274.11
Date: 01-09 at 11:55:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1185.83, max: 1250.20
Date: 01-09 at 11:56:28, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1182.88, max: 1221.08
Date: 01-09 at 11:57:24, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1191.85, max: 1235.19
Date: 01-09 at 11:58:20, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1416.33, max: 1615.40
Date: 01-09 at 11:59:10, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1275.44, max: 1629.43
Date: 01-09 at 12:00:00, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1175.08(9), mean: 1235.58, max: 1407.88
