Date: 01-09 at 17:23:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1602.74(6), mean: 3159.35, max: 4034.43
Date: 01-09 at 17:24:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1523.58(6), mean: 2968.68, max: 3977.92
Date: 01-09 at 17:24:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1476.57(6), mean: 2605.20, max: 3720.51
Date: 01-09 at 17:25:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1460.82(6), mean: 2232.90, max: 3185.81
Date: 01-09 at 17:26:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1460.82(6), mean: 2213.84, max: 3129.93
Date: 01-09 at 17:27:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1375.03(10), mean: 1582.51, max: 2000.40
Date: 01-09 at 17:28:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1356.71(10), mean: 1561.17, max: 1884.59
Date: 01-09 at 17:29:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.95(10), mean: 1595.79, max: 1768.72
Date: 01-09 at 17:30:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.36(10), mean: 1668.31, max: 1858.01
Date: 01-09 at 17:31:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1319.57(10), mean: 1626.13, max: 1862.65
Date: 01-09 at 17:31:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1319.57(9), mean: 1426.90, max: 1740.45
Date: 01-09 at 17:32:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1288.75(10), mean: 1350.66, max: 1444.09
Date: 01-09 at 17:33:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1276.05(10), mean: 1345.83, max: 1484.50
Date: 01-09 at 17:34:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.71(10), mean: 1361.35, max: 1513.38
Date: 01-09 at 17:35:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.55(10), mean: 1319.70, max: 1367.36
Date: 01-09 at 17:36:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.55(10), mean: 1383.13, max: 1434.93
Date: 01-09 at 17:37:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1270.14(11), mean: 1409.22, max: 1488.35
Date: 01-09 at 17:38:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1269.59(11), mean: 1394.66, max: 1516.86
Date: 01-09 at 17:39:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1257.41(10), mean: 1317.94, max: 1383.30
Date: 01-09 at 17:40:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1256.33(10), mean: 1305.66, max: 1369.00
Date: 01-09 at 17:40:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1256.33(10), mean: 1303.88, max: 1349.73
Date: 01-09 at 17:41:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.94(10), mean: 1352.12, max: 1443.48
Date: 01-09 at 17:42:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.94(10), mean: 1375.34, max: 1554.02
Date: 01-09 at 17:43:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.94(10), mean: 1279.20, max: 1349.87
Date: 01-09 at 17:44:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.94(10), mean: 1267.40, max: 1320.86
Date: 01-09 at 17:45:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.52(10), mean: 1300.44, max: 1378.15
Date: 01-09 at 17:46:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1221.22(9), mean: 1277.30, max: 1405.62
Date: 01-09 at 17:47:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1275.20, max: 1328.99
Date: 01-09 at 17:48:06, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1264.93, max: 1324.69
Date: 01-09 at 17:49:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1262.93, max: 1311.15
Date: 01-09 at 17:49:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1274.87, max: 1328.42
Date: 01-09 at 17:50:50, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1284.20, max: 1344.01
Date: 01-09 at 17:51:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1548.74, max: 1986.06
Date: 01-09 at 17:52:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.35(9), mean: 1312.53, max: 1471.91
Date: 01-09 at 17:53:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.41(9), mean: 1279.97, max: 1407.85
Date: 01-09 at 17:54:20, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1209.64(9), mean: 1271.10, max: 1406.95
Date: 01-09 at 17:55:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1209.17(9), mean: 1243.35, max: 1362.25
Date: 01-09 at 17:56:04, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1255.16, max: 1362.25
Date: 01-09 at 17:56:57, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1310.75, max: 1445.42
Date: 01-09 at 17:57:49, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1307.06, max: 1437.16
Date: 01-09 at 17:58:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1239.15, max: 1299.95
Date: 01-09 at 17:59:43, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1232.88, max: 1284.25
Date: 01-09 at 18:00:38, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1427.45, max: 1782.30
Date: 01-09 at 18:01:32, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1279.84, max: 1544.27
Date: 01-09 at 18:02:24, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1260.39, max: 1341.72
Date: 01-09 at 18:03:14, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.66(9), mean: 1240.10, max: 1347.91
Date: 01-09 at 18:04:08, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1207.44(9), mean: 1429.23, max: 1879.47
Date: 01-09 at 18:04:57, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.18(9), mean: 1296.77, max: 1912.49
