Date: 01-09 at 07:29:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1547.32(11), mean: 3660.39, max: 4483.68
Date: 01-09 at 07:30:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1445.91(10), mean: 3478.43, max: 4363.16
Date: 01-09 at 07:31:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1442.77(10), mean: 2820.23, max: 3743.14
Date: 01-09 at 07:32:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1401.47(10), mean: 2461.67, max: 3479.31
Date: 01-09 at 07:32:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.64(10), mean: 2204.89, max: 3125.81
Date: 01-09 at 07:33:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.64(10), mean: 2105.32, max: 3122.30
Date: 01-09 at 07:34:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.64(10), mean: 1528.30, max: 1693.36
Date: 01-09 at 07:35:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.64(10), mean: 1560.52, max: 1704.11
Date: 01-09 at 07:36:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1362.59(10), mean: 1513.83, max: 1722.25
Date: 01-09 at 07:37:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.90(12), mean: 1451.53, max: 1726.08
Date: 01-09 at 07:38:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.90(11), mean: 1469.68, max: 1700.95
