Date: 01-09 at 15:36:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1538.27(10), mean: 3659.46, max: 4483.68
Date: 01-09 at 15:37:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1317.07(10), mean: 3266.16, max: 4159.19
Date: 01-09 at 15:37:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 2752.38, max: 3432.73
Date: 01-09 at 15:38:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 2151.08, max: 3165.15
Date: 01-09 at 15:39:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 2067.16, max: 3181.46
Date: 01-09 at 15:40:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 2027.46, max: 2956.86
Date: 01-09 at 15:41:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 1903.19, max: 2739.55
Date: 01-09 at 15:42:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1310.55(10), mean: 1745.38, max: 2349.68
Date: 01-09 at 15:43:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.05(11), mean: 1430.81, max: 1804.69
Date: 01-09 at 15:44:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1229.54(11), mean: 1419.71, max: 1601.34
Date: 01-09 at 15:45:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1221.30(10), mean: 1457.40, max: 1656.41
Date: 01-09 at 15:46:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.19(10), mean: 1402.07, max: 1637.65
Date: 01-09 at 15:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.19(10), mean: 1440.37, max: 1686.25
Date: 01-09 at 15:47:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.19(10), mean: 1459.46, max: 1716.06
