Date: 01-09 at 18:05:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1552.17(6), mean: 3151.79, max: 4034.43
Date: 01-09 at 18:06:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1504.63(6), mean: 3048.07, max: 3852.14
Date: 01-09 at 18:07:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1491.06(6), mean: 2908.12, max: 3669.83
Date: 01-09 at 18:08:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1490.28(6), mean: 2410.34, max: 3288.40
Date: 01-09 at 18:09:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1468.67(11), mean: 1854.32, max: 2593.72
Date: 01-09 at 18:10:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1427.29(9), mean: 1899.30, max: 2640.54
Date: 01-09 at 18:11:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1426.65(9), mean: 1696.96, max: 2240.57
Date: 01-09 at 18:12:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.33(9), mean: 1500.52, max: 1631.45
Date: 01-09 at 18:12:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1359.74(9), mean: 1527.41, max: 1690.76
Date: 01-09 at 18:13:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1359.69(9), mean: 1610.95, max: 1772.99
Date: 01-09 at 18:14:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1359.69(9), mean: 1520.42, max: 1719.08
Date: 01-09 at 18:15:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.40(9), mean: 1475.03, max: 1575.52
Date: 01-09 at 18:16:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.40(9), mean: 1508.58, max: 1606.41
Date: 01-09 at 18:17:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.39(9), mean: 1429.64, max: 1511.69
Date: 01-09 at 18:18:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.39(8), mean: 1549.05, max: 1652.58
Date: 01-09 at 18:19:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.39(8), mean: 1572.11, max: 1692.21
Date: 01-09 at 18:19:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.39(8), mean: 1460.14, max: 1601.75
Date: 01-09 at 18:20:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.39(8), mean: 1525.62, max: 1685.22
Date: 01-09 at 18:21:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.54(9), mean: 1603.32, max: 1819.54
Date: 01-09 at 18:22:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.39(9), mean: 1596.21, max: 1792.16
Date: 01-09 at 18:23:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.39(9), mean: 1550.01, max: 1713.18
Date: 01-09 at 18:24:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1512.91, max: 1736.01
Date: 01-09 at 18:25:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1413.32, max: 1568.94
Date: 01-09 at 18:26:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1409.08, max: 1492.04
Date: 01-09 at 18:27:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1373.94, max: 1446.03
Date: 01-09 at 18:27:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1387.63, max: 1472.80
Date: 01-09 at 18:28:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1309.68(9), mean: 1599.43, max: 1928.85
Date: 01-09 at 18:29:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1296.20(9), mean: 1398.79, max: 1697.35
Date: 01-09 at 18:30:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.31(8), mean: 1474.50, max: 1785.43
Date: 01-09 at 18:31:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1265.22(7), mean: 1485.83, max: 1779.04
Date: 01-09 at 18:32:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1265.22(7), mean: 1500.86, max: 1805.89
