Date: 01-09 at 08:45:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1603.79(11), mean: 3659.09, max: 4483.68
Date: 01-09 at 08:46:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1442.19(10), mean: 3278.74, max: 4399.28
Date: 01-09 at 08:47:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1440.42(10), mean: 3220.93, max: 4193.46
Date: 01-09 at 08:48:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1438.05(10), mean: 3137.40, max: 4076.80
Date: 01-09 at 08:49:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1436.12(10), mean: 3199.88, max: 4143.37
Date: 01-09 at 08:49:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1436.12(10), mean: 3156.23, max: 4047.76
Date: 01-09 at 08:50:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1436.12(10), mean: 2483.17, max: 3213.24
Date: 01-09 at 08:51:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1436.12(10), mean: 1520.09, max: 1668.52
Date: 01-09 at 08:52:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1421.01(12), mean: 1548.86, max: 1742.13
Date: 01-09 at 08:53:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1407.20(10), mean: 1600.95, max: 1821.52
Date: 01-09 at 08:54:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.25(10), mean: 1667.11, max: 1939.64
