Date: 01-09 at 13:05:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1499.56(10), mean: 3264.12, max: 4354.62
Date: 01-09 at 13:05:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1416.24(10), mean: 2879.31, max: 3884.66
Date: 01-09 at 13:06:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.11(10), mean: 2863.21, max: 3822.96
Date: 01-09 at 13:07:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1357.44(8), mean: 2484.55, max: 3427.32
Date: 01-09 at 13:08:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1328.38(8), mean: 1474.92, max: 1603.32
Date: 01-09 at 13:09:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.78(9), mean: 1499.99, max: 1686.75
Date: 01-09 at 13:10:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.67(9), mean: 1524.71, max: 1710.83
Date: 01-09 at 13:11:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.67(9), mean: 1573.36, max: 1771.68
Date: 01-09 at 13:12:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.67(9), mean: 1628.80, max: 1894.49
Date: 01-09 at 13:13:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.67(9), mean: 1603.11, max: 1904.06
Date: 01-09 at 13:13:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1281.32(10), mean: 1386.94, max: 1498.56
Date: 01-09 at 13:14:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.18(9), mean: 1382.30, max: 1501.23
Date: 01-09 at 13:15:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.71(9), mean: 1391.67, max: 1495.51
Date: 01-09 at 13:16:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.71(9), mean: 1410.76, max: 1573.91
Date: 01-09 at 13:17:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1223.81(10), mean: 1331.08, max: 1485.13
Date: 01-09 at 13:18:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1213.34(10), mean: 1309.37, max: 1491.55
Date: 01-09 at 13:19:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1186.97(9), mean: 1288.54, max: 1381.47
Date: 01-09 at 13:20:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1170.78(9), mean: 1304.40, max: 1445.33
Date: 01-09 at 13:20:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1170.78(9), mean: 1285.25, max: 1513.24
Date: 01-09 at 13:21:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1170.78(9), mean: 1257.76, max: 1526.06
Date: 01-09 at 13:22:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1170.78(9), mean: 1253.32, max: 1464.70
Date: 01-09 at 13:23:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1170.78(9), mean: 1199.86, max: 1247.35
Date: 01-09 at 13:24:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1158.37(9), mean: 1423.68, max: 1635.74
Date: 01-09 at 13:25:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1354.91, max: 1656.42
Date: 01-09 at 13:26:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1389.68, max: 1696.93
Date: 01-09 at 13:27:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1258.71, max: 1402.44
Date: 01-09 at 13:27:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1268.20, max: 1392.65
Date: 01-09 at 13:28:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1260.18, max: 1435.15
Date: 01-09 at 13:29:37, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1533.02, max: 1886.23
Date: 01-09 at 13:30:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1450.54, max: 1792.73
Date: 01-09 at 13:31:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.69(9), mean: 1322.93, max: 1572.26
Date: 01-09 at 13:32:14, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.39(9), mean: 1294.62, max: 1488.14
Date: 01-09 at 13:33:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.39(9), mean: 1265.30, max: 1501.72
Date: 01-09 at 13:34:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.39(9), mean: 1228.42, max: 1299.94
