Date: 01-09 at 04:05:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1734.27(6), mean: 4056.63, max: 4757.00
Date: 01-09 at 04:06:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1649.27(10), mean: 3164.29, max: 4147.19
Date: 01-09 at 04:07:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1508.06(9), mean: 3012.65, max: 3910.28
Date: 01-09 at 04:08:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1486.42(10), mean: 2524.03, max: 3585.45
Date: 01-09 at 04:09:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1457.76(10), mean: 2324.37, max: 3275.78
Date: 01-09 at 04:10:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1431.14(10), mean: 2338.70, max: 3281.50
Date: 01-09 at 04:11:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1431.14(10), mean: 1905.34, max: 2474.31
Date: 01-09 at 04:12:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1431.14(10), mean: 1561.02, max: 1661.91
Date: 01-09 at 04:12:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1424.25(9), mean: 1542.06, max: 1674.30
Date: 01-09 at 04:13:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.92(9), mean: 1586.74, max: 1727.00
Date: 01-09 at 04:14:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.92(9), mean: 1614.95, max: 1797.26
Date: 01-09 at 04:15:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.92(9), mean: 1491.20, max: 1722.94
Date: 01-09 at 04:16:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.92(9), mean: 1550.99, max: 1794.98
Date: 01-09 at 04:17:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1393.92(9), mean: 1536.37, max: 1840.49
Date: 01-09 at 04:18:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1377.45(12), mean: 1667.86, max: 1872.84
Date: 01-09 at 04:19:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1327.42(12), mean: 1624.00, max: 1876.40
Date: 01-09 at 04:20:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1320.48(12), mean: 1610.63, max: 1918.27
Date: 01-09 at 04:21:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1320.48(12), mean: 1438.79, max: 1561.27
Date: 01-09 at 04:22:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1289.03(10), mean: 1435.52, max: 1597.49
Date: 01-09 at 04:22:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1428.90, max: 1558.67
Date: 01-09 at 04:23:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1471.21, max: 1636.30
Date: 01-09 at 04:24:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1513.66, max: 1682.30
Date: 01-09 at 04:25:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1423.18, max: 1539.20
Date: 01-09 at 04:26:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1445.64, max: 1579.27
Date: 01-09 at 04:27:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1517.27, max: 1640.68
Date: 01-09 at 04:28:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1471.34, max: 1739.05
Date: 01-09 at 04:29:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1360.43, max: 1499.05
Date: 01-09 at 04:30:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.36(9), mean: 1365.62, max: 1511.28
Date: 01-09 at 04:31:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.45(11), mean: 1511.80, max: 1661.08
Date: 01-09 at 04:32:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1185.68(10), mean: 1406.02, max: 1667.42
