Date: 01-09 at 14:41:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1648.53(6), mean: 3154.59, max: 4034.43
Date: 01-09 at 14:42:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1475.70(9), mean: 2361.37, max: 3073.82
Date: 01-09 at 14:43:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1412.90(9), mean: 2356.22, max: 3083.72
Date: 01-09 at 14:44:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1398.17(9), mean: 2224.15, max: 3012.10
Date: 01-09 at 14:44:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.16(11), mean: 1866.68, max: 2671.65
Date: 01-09 at 14:45:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1357.87(11), mean: 1854.74, max: 2629.45
Date: 01-09 at 14:46:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1356.75(11), mean: 1794.16, max: 2521.22
Date: 01-09 at 14:47:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1354.45(10), mean: 1870.02, max: 2650.52
Date: 01-09 at 14:48:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1349.02(10), mean: 1860.69, max: 2637.02
Date: 01-09 at 14:49:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1349.02(10), mean: 1864.09, max: 2621.48
Date: 01-09 at 14:50:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1349.02(10), mean: 1467.14, max: 1651.63
Date: 01-09 at 14:51:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1324.83(11), mean: 1458.70, max: 1731.98
Date: 01-09 at 14:52:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1302.90(11), mean: 1485.85, max: 1697.41
Date: 01-09 at 14:53:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1300.82(11), mean: 1472.26, max: 1658.00
Date: 01-09 at 14:53:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1296.08(11), mean: 1412.73, max: 1713.61
Date: 01-09 at 14:54:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1517.55, max: 1832.29
Date: 01-09 at 14:55:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1423.87, max: 1556.57
Date: 01-09 at 14:56:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1417.62, max: 1562.87
Date: 01-09 at 14:57:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1435.66, max: 1588.77
Date: 01-09 at 14:58:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1372.59, max: 1530.42
Date: 01-09 at 14:59:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1528.84, max: 1812.63
Date: 01-09 at 15:00:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1442.28, max: 1816.26
Date: 01-09 at 15:01:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1378.89, max: 1632.54
Date: 01-09 at 15:02:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1274.95(11), mean: 1454.70, max: 1710.88
Date: 01-09 at 15:03:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1257.95(9), mean: 1528.42, max: 1798.01
Date: 01-09 at 15:03:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1251.94(9), mean: 1514.65, max: 1872.16
