Date: 09-01 at 10:31:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1144.38(13), mean: 2033.32, max: 2843.19
Date: 09-01 at 10:32:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1118.98(13), mean: 1901.88, max: 2731.56
Date: 09-01 at 10:33:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1117.64(13), mean: 1819.95, max: 2666.88
Date: 09-01 at 10:34:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1112.10(13), mean: 1393.59, max: 2670.34
Date: 09-01 at 10:35:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1107.66(13), mean: 1333.30, max: 1948.03
Date: 09-01 at 10:36:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1103.75(13), mean: 1232.77, max: 1355.11
Date: 09-01 at 10:37:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1103.75(13), mean: 1218.87, max: 1339.70
Date: 09-01 at 10:38:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1103.75(13), mean: 1201.89, max: 1353.30
Date: 09-01 at 10:39:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1103.75(13), mean: 1232.33, max: 1396.51
Date: 09-01 at 10:40:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.13(12), mean: 1228.89, max: 1408.09
Date: 09-01 at 10:41:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1072.70(12), mean: 1184.68, max: 1292.41
Date: 09-01 at 10:42:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1071.70(12), mean: 1139.69, max: 1261.74
Date: 09-01 at 10:43:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1071.70(12), mean: 1156.10, max: 1247.72
Date: 09-01 at 10:44:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1071.70(12), mean: 1143.80, max: 1214.91
Date: 09-01 at 10:45:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1071.70(12), mean: 1141.24, max: 1275.77
Date: 09-01 at 10:46:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1060.72(12), mean: 1104.55, max: 1168.51
