Date: 09-04 at 22:36:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1168.27(11), mean: 2034.71, max: 2843.19
Date: 09-04 at 22:37:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1116.04(11), mean: 1952.97, max: 2715.16
Date: 09-04 at 22:38:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1105.15(11), mean: 1874.69, max: 2596.48
Date: 09-04 at 22:39:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1061.56(11), mean: 1195.86, max: 1251.99
Date: 09-04 at 22:39:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1238.56, max: 1317.78
Date: 09-04 at 22:40:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1204.41, max: 1319.17
Date: 09-04 at 22:41:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1197.97, max: 1395.07
Date: 09-04 at 22:42:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1116.57, max: 1254.54
Date: 09-04 at 22:43:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1146.80, max: 1280.28
Date: 09-04 at 22:43:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1287.34, max: 1603.24
Date: 09-04 at 22:44:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1203.09, max: 1621.49
Date: 09-04 at 22:45:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1194.57, max: 1515.03
Date: 09-04 at 22:46:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1197.45, max: 1545.35
Date: 09-04 at 22:47:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1183.68, max: 1348.54
Date: 09-04 at 22:47:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1887.74, max: 2264.29
Date: 09-04 at 22:48:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1187.90, max: 1269.57
Date: 09-04 at 22:49:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1249.93, max: 1350.00
Date: 09-04 at 22:50:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1272.74, max: 1543.07
Date: 09-04 at 22:51:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.73(11), mean: 1237.42, max: 1529.63
