Date: 12-04 at 14:31:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1133.29(12), mean: 2168.33, max: 2867.11
Date: 12-04 at 14:31:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.56(12), mean: 2081.38, max: 2844.25
Date: 12-04 at 14:32:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1058.24(12), mean: 1884.80, max: 2673.50
Date: 12-04 at 14:33:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.89(12), mean: 1832.11, max: 2551.07
Date: 12-04 at 14:33:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1699.18, max: 2419.52
Date: 12-04 at 14:34:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1550.09, max: 2341.60
Date: 12-04 at 14:35:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1147.24, max: 1286.29
Date: 12-04 at 14:36:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1176.52, max: 1317.23
Date: 12-04 at 14:36:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1191.17, max: 1283.18
Date: 12-04 at 14:37:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1868.66, max: 2425.50
Date: 12-04 at 14:38:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1693.30, max: 2182.81
Date: 12-04 at 14:39:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1185.59, max: 1302.67
Date: 12-04 at 14:40:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1220.23, max: 1350.55
Date: 12-04 at 14:40:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1881.00, max: 2264.08
Date: 12-04 at 14:41:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1050.47(12), mean: 1837.60, max: 2212.34
