Date: 09-03 at 19:36:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1147.48(12), mean: 2023.53, max: 2713.03
Date: 09-03 at 19:37:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1079.78(12), mean: 1945.49, max: 2674.07
Date: 09-03 at 19:37:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1043.19(12), mean: 1926.68, max: 2653.54
Date: 09-03 at 19:38:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1835.49, max: 2601.37
Date: 09-03 at 19:39:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1485.69, max: 2116.20
Date: 09-03 at 19:40:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1288.81, max: 1824.61
Date: 09-03 at 19:41:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1128.34, max: 1191.02
Date: 09-03 at 19:42:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1136.03, max: 1227.01
Date: 09-03 at 19:43:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1243.90, max: 1361.52
Date: 09-03 at 19:43:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1035.78(12), mean: 1157.80, max: 1298.37
Date: 09-03 at 19:44:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1034.68(12), mean: 1135.54, max: 1313.12
Date: 09-03 at 19:45:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1026.96(12), mean: 1099.90, max: 1251.74
Date: 09-03 at 19:46:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1020.70(12), mean: 1064.14, max: 1103.67
