Date: 09-04 at 18:16:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1132.33(12), mean: 2037.38, max: 2742.72
Date: 09-04 at 18:17:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1094.59(12), mean: 1883.39, max: 2617.57
Date: 09-04 at 18:18:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1878.24, max: 2576.09
Date: 09-04 at 18:19:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1853.32, max: 2589.53
Date: 09-04 at 18:19:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1304.22, max: 2279.05
Date: 09-04 at 18:20:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1339.82, max: 2220.25
Date: 09-04 at 18:21:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1266.67, max: 1874.31
Date: 09-04 at 18:22:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1074.14(12), mean: 1354.78, max: 1805.16
Date: 09-04 at 18:23:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.00(12), mean: 1241.73, max: 1587.83
Date: 09-04 at 18:24:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1037.83(12), mean: 1135.44, max: 1319.65
Date: 09-04 at 18:25:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1030.85(12), mean: 1117.02, max: 1210.02
Date: 09-04 at 18:26:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1160.08, max: 1261.85
Date: 09-04 at 18:27:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1156.28, max: 1270.80
Date: 09-04 at 18:27:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1146.53, max: 1267.90
Date: 09-04 at 18:28:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1143.98, max: 1287.56
Date: 09-04 at 18:29:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1102.57, max: 1162.30
Date: 09-04 at 18:30:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1201.42, max: 1305.59
Date: 09-04 at 18:31:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1202.84, max: 1333.06
Date: 09-04 at 18:32:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.56(12), mean: 1137.37, max: 1340.28
Date: 09-04 at 18:33:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1068.70, max: 1115.08
Date: 09-04 at 18:33:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1077.10, max: 1157.31
Date: 09-04 at 18:34:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1061.69, max: 1097.71
Date: 09-04 at 18:35:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1075.57, max: 1128.98
Date: 09-04 at 18:36:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1066.02, max: 1121.02
Date: 09-04 at 18:37:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1086.96, max: 1195.25
Date: 09-04 at 18:38:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1082.32, max: 1207.70
Date: 09-04 at 18:39:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1077.56, max: 1222.52
Date: 09-04 at 18:40:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1029.29(12), mean: 1090.76, max: 1243.20
