Date: 12-04 at 12:20:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1209.47(13), mean: 2162.82, max: 2755.45
Date: 12-04 at 12:21:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1153.02(13), mean: 2149.99, max: 2696.73
Date: 12-04 at 12:21:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1147.54(13), mean: 2022.61, max: 2595.14
Date: 12-04 at 12:22:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1116.47(13), mean: 2023.56, max: 2600.60
Date: 12-04 at 12:23:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1052.54(12), mean: 1803.05, max: 2385.46
Date: 12-04 at 12:24:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1048.29(12), mean: 1414.45, max: 2334.73
Date: 12-04 at 12:24:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1036.13(12), mean: 1111.68, max: 1207.59
Date: 12-04 at 12:25:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1025.26(12), mean: 1152.65, max: 1263.21
Date: 12-04 at 12:26:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1023.24(12), mean: 1104.12, max: 1274.65
Date: 12-04 at 12:27:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1023.24(12), mean: 1070.17, max: 1151.48
Date: 12-04 at 12:27:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1023.24(12), mean: 1070.53, max: 1149.74
Date: 12-04 at 12:28:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1023.24(12), mean: 1078.78, max: 1185.86
Date: 12-04 at 12:29:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1023.24(12), mean: 1051.14, max: 1113.04
Date: 12-04 at 12:30:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1887.49, max: 2349.21
Date: 12-04 at 12:30:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1754.74, max: 2263.67
Date: 12-04 at 12:31:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1616.32, max: 2228.28
Date: 12-04 at 12:32:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1143.81, max: 1244.84
Date: 12-04 at 12:33:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1856.75, max: 2171.22
Date: 12-04 at 12:33:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1021.67(12), mean: 1727.65, max: 2130.94
