Date: 12-04 at 11:42:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1165.04(12), mean: 2160.37, max: 2751.36
Date: 12-04 at 11:43:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1118.61(12), mean: 2083.31, max: 2729.20
Date: 12-04 at 11:44:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1096.04(12), mean: 2053.23, max: 2681.15
Date: 12-04 at 11:44:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1058.52(11), mean: 2009.40, max: 2725.24
Date: 12-04 at 11:45:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.29(11), mean: 1218.22, max: 1316.36
Date: 12-04 at 11:46:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.29(11), mean: 1174.62, max: 1312.91
Date: 12-04 at 11:47:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1049.29(11), mean: 1118.20, max: 1182.82
Date: 12-04 at 11:47:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1042.41(12), mean: 1163.36, max: 1258.13
Date: 12-04 at 11:48:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 1005.31(11), mean: 1196.83, max: 1316.45
Date: 12-04 at 11:49:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1152.89, max: 1351.14
Date: 12-04 at 11:50:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1123.69, max: 1333.53
Date: 12-04 at 11:50:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1141.42, max: 1361.65
Date: 12-04 at 11:51:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1051.88, max: 1092.50
Date: 12-04 at 11:52:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1085.38, max: 1155.07
Date: 12-04 at 11:52:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1893.54, max: 2181.30
Date: 12-04 at 11:53:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1455.43, max: 1986.17
Date: 12-04 at 11:54:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1429.50, max: 1922.56
Date: 12-04 at 11:55:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1429.74, max: 1851.33
Date: 12-04 at 11:55:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1895.86, max: 2203.06
Date: 12-04 at 11:56:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 938.2, best obj: 996.60(11), mean: 1768.27, max: 2125.60
