Date: 11-15 at 02:46:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.93(7), mean: 2537.91, max: 3130.41
Date: 11-15 at 02:47:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1097.63(7), mean: 2160.02, max: 2853.98
Date: 11-15 at 02:48:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1051.49(7), mean: 1744.58, max: 2486.97
Date: 11-15 at 02:49:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.81(7), mean: 1478.06, max: 1925.60
Date: 11-15 at 02:50:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.32(7), mean: 1123.85, max: 1168.12
Date: 11-15 at 02:51:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1017.51(7), mean: 1121.43, max: 1172.73
Date: 11-15 at 02:52:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1014.55(7), mean: 1120.37, max: 1190.77
Date: 11-15 at 02:53:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.99(7), mean: 1118.13, max: 1214.95
Date: 11-15 at 02:54:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.99(7), mean: 1146.05, max: 1251.24
Date: 11-15 at 02:55:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.99(7), mean: 1062.46, max: 1121.26
Date: 11-15 at 02:56:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.99(7), mean: 1134.86, max: 1213.48
Date: 11-15 at 02:57:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.87(7), mean: 1099.45, max: 1219.91
Date: 11-15 at 02:59:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.63(7), mean: 1054.51, max: 1229.54
Date: 11-15 at 03:00:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1011.64(7), mean: 1047.27, max: 1098.19
Date: 11-15 at 03:01:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1036.29, max: 1136.93
Date: 11-15 at 03:02:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1026.52, max: 1070.29
Date: 11-15 at 03:03:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1078.44, max: 1122.42
Date: 11-15 at 03:04:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1062.08, max: 1155.16
Date: 11-15 at 03:05:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1010.24, max: 1028.07
Date: 11-15 at 03:06:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1003.60, max: 1027.10
Date: 11-15 at 03:07:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1005.76, max: 1035.38
Date: 11-15 at 03:08:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1006.56, max: 1094.80
Date: 11-15 at 03:09:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1002.21, max: 1029.03
Date: 11-15 at 03:10:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1004.00, max: 1057.71
Date: 11-15 at 03:11:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 997.11(7), mean: 1002.29, max: 1024.28
