Date: 11-14 at 15:43:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1192.01(8), mean: 2528.36, max: 3130.41
Date: 11-14 at 15:44:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1076.82(8), mean: 2162.87, max: 2870.75
Date: 11-14 at 15:45:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1072.21(8), mean: 2202.80, max: 2859.34
Date: 11-14 at 15:46:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1066.03(8), mean: 2001.14, max: 2534.81
Date: 11-14 at 15:47:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1065.59(8), mean: 1716.88, max: 2379.84
Date: 11-14 at 15:48:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1065.59(8), mean: 1598.93, max: 2332.91
Date: 11-14 at 15:49:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1065.59(8), mean: 1585.30, max: 2353.03
Date: 11-14 at 15:50:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1052.01(10), mean: 1357.58, max: 1927.64
Date: 11-14 at 15:51:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.27(10), mean: 1372.75, max: 1914.14
Date: 11-14 at 15:52:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.09(10), mean: 1156.68, max: 1347.21
Date: 11-14 at 15:53:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1013.61(8), mean: 1070.08, max: 1137.39
Date: 11-14 at 15:55:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1006.47(8), mean: 1087.55, max: 1167.40
Date: 11-14 at 15:56:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1159.42, max: 1252.18
Date: 11-14 at 15:57:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1052.58, max: 1085.39
Date: 11-14 at 15:58:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1085.74, max: 1142.24
Date: 11-14 at 15:59:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1038.36, max: 1069.37
Date: 11-14 at 16:00:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1091.73, max: 1124.95
Date: 11-14 at 16:01:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1050.24, max: 1087.28
Date: 11-14 at 16:02:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1075.49, max: 1137.27
Date: 11-14 at 16:03:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.54(8), mean: 1062.89, max: 1194.43
Date: 11-14 at 16:04:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 996.10(8), mean: 1014.81, max: 1079.77
Date: 11-14 at 16:05:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.03(8), mean: 1015.20, max: 1067.93
Date: 11-14 at 16:06:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.03(8), mean: 1053.01, max: 1126.63
Date: 11-14 at 16:08:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 991.43(8), mean: 995.30, max: 1026.45
Date: 11-14 at 16:09:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 993.67, max: 1013.21
Date: 11-14 at 16:10:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 1005.11, max: 1067.89
Date: 11-14 at 16:11:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 993.26, max: 1002.70
Date: 11-14 at 16:12:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 1013.62, max: 1030.50
Date: 11-14 at 16:13:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 992.27, max: 996.65
Date: 11-14 at 16:14:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.76, max: 991.48
Date: 11-14 at 16:15:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.71, max: 990.71
Date: 11-14 at 16:16:31, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.71, max: 990.71
Date: 11-14 at 16:17:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.71, max: 990.71
Date: 11-14 at 16:18:43, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.71, max: 990.71
Date: 11-14 at 16:19:44, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 990.71(8), mean: 990.71, max: 990.71
