Date: 11-14 at 11:05:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1134.64(5), mean: 2563.98, max: 3457.41
Date: 11-14 at 11:06:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1099.55(5), mean: 1859.94, max: 2654.98
Date: 11-14 at 11:07:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1093.34(5), mean: 1723.05, max: 2436.62
Date: 11-14 at 11:08:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1087.75(5), mean: 1472.24, max: 2066.44
Date: 11-14 at 11:09:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1087.75(5), mean: 1519.12, max: 2104.16
Date: 11-14 at 11:11:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1087.75(5), mean: 1179.99, max: 1292.03
Date: 11-14 at 11:12:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1087.75(5), mean: 1222.57, max: 1309.94
Date: 11-14 at 11:13:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1077.91(6), mean: 1123.72, max: 1156.87
Date: 11-14 at 11:14:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1076.12(6), mean: 1183.33, max: 1223.79
Date: 11-14 at 11:15:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1073.83(6), mean: 1221.07, max: 1306.00
Date: 11-14 at 11:16:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1073.83(6), mean: 1134.57, max: 1248.31
Date: 11-14 at 11:18:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1073.83(6), mean: 1134.69, max: 1258.18
Date: 11-14 at 11:19:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.70(9), mean: 1103.65, max: 1189.53
Date: 11-14 at 11:20:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.23(7), mean: 1080.01, max: 1136.18
Date: 11-14 at 11:21:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1035.86(7), mean: 1094.27, max: 1153.07
Date: 11-14 at 11:22:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1034.00(7), mean: 1105.31, max: 1146.72
