Date: 11-14 at 14:56:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1197.55(8), mean: 2576.27, max: 3457.41
Date: 11-14 at 14:57:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1089.38(7), mean: 2483.06, max: 3297.87
Date: 11-14 at 14:58:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1085.49(7), mean: 2322.01, max: 2994.53
Date: 11-14 at 14:59:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.50(7), mean: 1881.72, max: 2769.58
Date: 11-14 at 15:01:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.50(7), mean: 1168.40, max: 1252.18
Date: 11-14 at 15:02:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.50(7), mean: 1242.54, max: 1367.02
Date: 11-14 at 15:03:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1052.73(7), mean: 1214.77, max: 1405.82
Date: 11-14 at 15:04:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1039.15(7), mean: 1208.08, max: 1400.79
Date: 11-14 at 15:05:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1038.50(7), mean: 1186.91, max: 1360.13
Date: 11-14 at 15:06:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1033.61(7), mean: 1100.31, max: 1155.16
Date: 11-14 at 15:07:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.86(7), mean: 1106.40, max: 1192.02
Date: 11-14 at 15:08:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.86(7), mean: 1062.16, max: 1144.57
Date: 11-14 at 15:09:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.86(7), mean: 1083.20, max: 1176.83
Date: 11-14 at 15:10:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1032.86(7), mean: 1082.79, max: 1162.00
Date: 11-14 at 15:11:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1045.05, max: 1121.27
Date: 11-14 at 15:12:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1042.02, max: 1086.83
Date: 11-14 at 15:13:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1049.70, max: 1108.11
Date: 11-14 at 15:14:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1086.26, max: 1137.69
Date: 11-14 at 15:15:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1061.99, max: 1122.20
Date: 11-14 at 15:16:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1076.64, max: 1109.28
Date: 11-14 at 15:17:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1041.32, max: 1111.19
Date: 11-14 at 15:18:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1038.64, max: 1063.58
Date: 11-14 at 15:20:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1036.35, max: 1099.22
Date: 11-14 at 15:21:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1034.82, max: 1052.83
Date: 11-14 at 15:22:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.67(7), mean: 1032.07, max: 1035.25
