Date: 11-14 at 17:23:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1190.80(8), mean: 2297.32, max: 3065.74
Date: 11-14 at 17:24:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1097.61(8), mean: 2196.93, max: 2872.75
Date: 11-14 at 17:25:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1076.70(8), mean: 2195.50, max: 2877.69
Date: 11-14 at 17:26:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 2004.16, max: 2681.20
Date: 11-14 at 17:27:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1943.82, max: 2559.22
Date: 11-14 at 17:29:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1170.85, max: 1302.82
Date: 11-14 at 17:30:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1209.19, max: 1363.59
Date: 11-14 at 17:31:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1141.47, max: 1207.24
Date: 11-14 at 17:32:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1186.24, max: 1251.38
Date: 11-14 at 17:33:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1164.29, max: 1280.52
Date: 11-14 at 17:34:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1159.91, max: 1259.87
Date: 11-14 at 17:35:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1069.26(8), mean: 1140.01, max: 1259.61
Date: 11-14 at 17:36:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1050.05(8), mean: 1095.73, max: 1193.60
Date: 11-14 at 17:37:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.66(8), mean: 1104.73, max: 1225.30
Date: 11-14 at 17:38:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.66(8), mean: 1106.27, max: 1189.27
Date: 11-14 at 17:40:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.66(8), mean: 1111.74, max: 1233.43
Date: 11-14 at 17:41:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1023.52(8), mean: 1085.65, max: 1197.99
Date: 11-14 at 17:42:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.04(8), mean: 1126.63, max: 1258.85
Date: 11-14 at 17:43:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.04(8), mean: 1091.10, max: 1138.18
