Date: 11-14 at 18:07:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1212.74(8), mean: 2300.90, max: 3065.74
Date: 11-14 at 18:08:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1142.27(8), mean: 2034.91, max: 2716.50
Date: 11-14 at 18:09:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.44(8), mean: 1805.07, max: 2350.87
Date: 11-14 at 18:10:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.44(8), mean: 1667.09, max: 2174.95
Date: 11-14 at 18:11:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.44(8), mean: 1449.77, max: 2049.58
Date: 11-14 at 18:12:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1139.44(8), mean: 1465.32, max: 2031.75
Date: 11-14 at 18:13:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.48(10), mean: 1467.42, max: 2024.70
Date: 11-14 at 18:14:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.12(10), mean: 1519.52, max: 2067.26
Date: 11-14 at 18:15:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.12(10), mean: 1500.04, max: 1869.31
Date: 11-14 at 18:17:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.12(10), mean: 1491.81, max: 1857.27
Date: 11-14 at 18:18:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1135.12(10), mean: 1471.37, max: 1878.28
Date: 11-14 at 18:19:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1107.92(9), mean: 1174.94, max: 1258.54
Date: 11-14 at 18:20:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.01(9), mean: 1135.35, max: 1342.26
Date: 11-14 at 18:21:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.71(9), mean: 1121.46, max: 1268.10
Date: 11-14 at 18:22:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1043.31(9), mean: 1153.65, max: 1312.24
Date: 11-14 at 18:23:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1042.36(9), mean: 1135.94, max: 1219.30
Date: 11-14 at 18:24:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1042.36(9), mean: 1074.97, max: 1196.77
Date: 11-14 at 18:25:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1042.36(9), mean: 1100.95, max: 1201.96
Date: 11-14 at 18:26:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1042.36(9), mean: 1159.68, max: 1275.95
Date: 11-14 at 18:28:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1018.47(10), mean: 1053.49, max: 1085.12
Date: 11-14 at 18:29:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1005.05(9), mean: 1048.48, max: 1112.88
Date: 11-14 at 18:30:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.69(9), mean: 1091.06, max: 1170.22
Date: 11-14 at 18:31:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1109.08, max: 1188.70
Date: 11-14 at 18:32:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1063.92, max: 1194.16
Date: 11-14 at 18:33:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1062.16, max: 1121.12
Date: 11-14 at 18:34:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1039.21, max: 1072.07
Date: 11-14 at 18:35:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1033.36, max: 1067.53
Date: 11-14 at 18:36:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1044.71, max: 1115.40
Date: 11-14 at 18:38:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 998.36(9), mean: 1049.07, max: 1092.55
Date: 11-14 at 18:39:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 989.64(9), mean: 1043.46, max: 1104.59
Date: 11-14 at 18:40:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 985.96(9), mean: 1018.69, max: 1133.73
