Date: 11-15 at 03:12:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1207.57(9), mean: 2304.17, max: 3065.74
Date: 11-15 at 03:13:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1110.83(8), mean: 2292.59, max: 3036.31
Date: 11-15 at 03:14:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1098.84(8), mean: 2011.57, max: 2814.84
Date: 11-15 at 03:15:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1098.78(8), mean: 1908.26, max: 2748.34
Date: 11-15 at 03:16:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1098.78(8), mean: 1730.58, max: 2494.31
Date: 11-15 at 03:17:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1094.22(10), mean: 1180.88, max: 1280.15
Date: 11-15 at 03:18:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1075.34(9), mean: 1240.86, max: 1318.61
Date: 11-15 at 03:20:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.95(9), mean: 1262.56, max: 1340.53
Date: 11-15 at 03:21:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.95(9), mean: 1326.86, max: 1431.90
Date: 11-15 at 03:22:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1055.02(9), mean: 1170.78, max: 1407.03
Date: 11-15 at 03:23:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.83(9), mean: 1136.38, max: 1201.82
Date: 11-15 at 03:24:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.83(9), mean: 1101.40, max: 1142.49
Date: 11-15 at 03:25:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.83(9), mean: 1114.15, max: 1160.03
Date: 11-15 at 03:26:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1025.41(9), mean: 1063.78, max: 1184.68
Date: 11-15 at 03:27:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1012.27(8), mean: 1045.80, max: 1078.78
Date: 11-15 at 03:28:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1012.21(8), mean: 1067.98, max: 1104.87
Date: 11-15 at 03:29:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 905.21, best obj: 1012.21(8), mean: 1090.13, max: 1142.29
