Date: 11-08 at 21:08:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1214.69(4), mean: 2612.75, max: 3609.75
Date: 11-08 at 21:10:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1182.88(4), mean: 2382.98, max: 3458.93
Date: 11-08 at 21:11:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.04(4), mean: 1761.54, max: 2768.45
Date: 11-08 at 21:12:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.12(4), mean: 1334.42, max: 1719.53
Date: 11-08 at 21:13:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.12(4), mean: 1201.47, max: 1302.85
Date: 11-08 at 21:15:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1119.12(4), mean: 1199.01, max: 1322.14
Date: 11-08 at 21:16:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.50(4), mean: 1136.28, max: 1172.95
Date: 11-08 at 21:17:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.19(4), mean: 1146.04, max: 1219.80
Date: 11-08 at 21:18:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.19(4), mean: 1152.29, max: 1239.87
Date: 11-08 at 21:19:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1132.75, max: 1187.33
Date: 11-08 at 21:20:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1116.15, max: 1207.67
Date: 11-08 at 21:21:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1121.90, max: 1152.87
Date: 11-08 at 21:22:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1101.96, max: 1110.09
Date: 11-08 at 21:23:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1108.10, max: 1130.49
Date: 11-08 at 21:25:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1180.75, max: 1778.85
Date: 11-08 at 21:26:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1154.36, max: 1765.82
Date: 11-08 at 21:27:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1137.69, max: 1648.30
Date: 11-08 at 21:28:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1101.42, max: 1115.93
Date: 11-08 at 21:30:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1145.02, max: 1421.79
Date: 11-08 at 21:31:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1114.35, max: 1204.09
Date: 11-08 at 21:32:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1117.37, max: 1252.27
Date: 11-08 at 21:33:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1109.87, max: 1236.39
Date: 11-08 at 21:34:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1175.00, max: 1422.06
Date: 11-08 at 21:35:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.34(4), mean: 1157.97, max: 1388.18
