Date: 12-20 at 22:44:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1235.04(10), mean: 2468.23, max: 3330.55
Date: 12-20 at 22:45:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1140.46(8), mean: 2281.40, max: 3113.12
Date: 12-20 at 22:46:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.35(8), mean: 1696.95, max: 2628.05
Date: 12-20 at 22:47:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.77(8), mean: 1528.26, max: 2441.97
Date: 12-20 at 22:48:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.77(8), mean: 1372.68, max: 1892.25
Date: 12-20 at 22:49:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1128.79(8), mean: 1235.96, max: 1408.70
Date: 12-20 at 22:50:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1128.79(8), mean: 1224.93, max: 1329.58
Date: 12-20 at 22:51:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1128.79(8), mean: 1204.12, max: 1272.97
Date: 12-20 at 22:51:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.79(8), mean: 1180.04, max: 1275.28
Date: 12-20 at 22:52:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.24(7), mean: 1214.09, max: 1311.31
Date: 12-20 at 22:53:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.24(7), mean: 1188.29, max: 1364.54
Date: 12-20 at 22:54:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.24(7), mean: 1175.01, max: 1237.33
Date: 12-20 at 22:55:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.24(7), mean: 1148.48, max: 1213.04
Date: 12-20 at 22:56:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.24(7), mean: 1184.63, max: 1249.07
Date: 12-20 at 22:57:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1107.24(8), mean: 1310.52, max: 1620.01
Date: 12-20 at 22:58:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.92(7), mean: 1286.32, max: 1646.03
Date: 12-20 at 22:59:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.38(7), mean: 1211.43, max: 1462.05
Date: 12-20 at 23:00:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.38(7), mean: 1219.53, max: 1454.31
Date: 12-20 at 23:01:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1089.26(8), mean: 1203.72, max: 1437.85
Date: 12-20 at 23:02:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.80(8), mean: 1129.72, max: 1234.50
Date: 12-20 at 23:02:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.80(8), mean: 1125.13, max: 1193.63
Date: 12-20 at 23:03:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.80(8), mean: 1131.23, max: 1265.39
Date: 12-20 at 23:04:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.80(8), mean: 1113.15, max: 1182.49
Date: 12-20 at 23:05:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.53(9), mean: 1119.00, max: 1190.22
Date: 12-20 at 23:06:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.53(9), mean: 1123.73, max: 1199.17
Date: 12-20 at 23:07:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.53(9), mean: 1103.07, max: 1164.81
Date: 12-20 at 23:08:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.53(9), mean: 1120.28, max: 1199.44
Date: 12-20 at 23:09:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.53(9), mean: 1100.51, max: 1134.45
Date: 12-20 at 23:10:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.52(9), mean: 1239.00, max: 1414.59
Date: 12-20 at 23:11:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.52(9), mean: 1137.22, max: 1359.20
Date: 12-20 at 23:12:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.52(9), mean: 1125.04, max: 1208.71
Date: 12-20 at 23:13:10, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.52(9), mean: 1109.04, max: 1224.69
Date: 12-20 at 23:14:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1070.65(8), mean: 1292.76, max: 1553.73
Date: 12-20 at 23:14:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1055.91(7), mean: 1153.21, max: 1471.51
