Date: 12-21 at 05:44:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1182.57(4), mean: 2460.33, max: 3330.55
Date: 12-21 at 05:45:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.88(4), mean: 2040.65, max: 3050.05
Date: 12-21 at 05:46:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.88(4), mean: 2079.98, max: 3089.41
Date: 12-21 at 05:47:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.88(4), mean: 1271.70, max: 1341.61
Date: 12-21 at 05:48:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.88(4), mean: 1455.68, max: 1582.09
Date: 12-21 at 05:48:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.88(4), mean: 1448.07, max: 1666.19
Date: 12-21 at 05:49:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1131.36(5), mean: 1412.68, max: 1680.07
Date: 12-21 at 05:50:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1126.87(5), mean: 1392.56, max: 1686.80
Date: 12-21 at 05:51:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.33(5), mean: 1362.22, max: 1665.98
Date: 12-21 at 05:52:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.18(5), mean: 1386.12, max: 1691.74
Date: 12-21 at 05:53:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.18(5), mean: 1171.84, max: 1304.20
Date: 12-21 at 05:54:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.18(5), mean: 1169.72, max: 1282.41
Date: 12-21 at 05:54:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.18(5), mean: 1164.77, max: 1240.49
Date: 12-21 at 05:55:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1112.18(5), mean: 1138.95, max: 1180.00
Date: 12-21 at 05:56:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.82(5), mean: 1151.49, max: 1201.75
Date: 12-21 at 05:57:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.28(5), mean: 1177.98, max: 1243.06
Date: 12-21 at 05:58:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.28(5), mean: 1154.86, max: 1273.24
Date: 12-21 at 05:59:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.28(5), mean: 1128.51, max: 1172.04
Date: 12-21 at 06:00:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.28(5), mean: 1124.74, max: 1225.14
Date: 12-21 at 06:01:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1108.03(5), mean: 1117.99, max: 1159.55
Date: 12-21 at 06:01:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.91(5), mean: 1133.71, max: 1156.09
Date: 12-21 at 06:02:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.46(5), mean: 1114.15, max: 1145.89
Date: 12-21 at 06:03:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.46(5), mean: 1129.58, max: 1151.40
Date: 12-21 at 06:04:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.46(5), mean: 1109.90, max: 1119.04
