Date: 12-21 at 09:36:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1227.06(10), mean: 2609.38, max: 3609.75
Date: 12-21 at 09:37:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1180.38(10), mean: 2471.78, max: 3284.59
Date: 12-21 at 09:38:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1169.77(10), mean: 1994.32, max: 2962.31
Date: 12-21 at 09:39:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1165.28(10), mean: 1646.79, max: 2627.35
Date: 12-21 at 09:40:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1104.63(10), mean: 1544.94, max: 2394.64
Date: 12-21 at 09:41:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1532.03, max: 2339.33
Date: 12-21 at 09:42:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1550.25, max: 2344.97
Date: 12-21 at 09:43:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1501.48, max: 2210.18
Date: 12-21 at 09:44:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1515.17, max: 2233.01
Date: 12-21 at 09:45:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1563.87, max: 2257.00
Date: 12-21 at 09:46:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1485.22, max: 2191.56
Date: 12-21 at 09:47:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1400.30, max: 2001.33
Date: 12-21 at 09:48:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1268.32, max: 1526.02
Date: 12-21 at 09:48:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1222.75, max: 1370.00
Date: 12-21 at 09:49:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1344.28, max: 1589.44
Date: 12-21 at 09:50:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.88(10), mean: 1310.01, max: 1474.59
