Date: 12-21 at 08:14:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1256.53(10), mean: 2478.79, max: 3330.55
Date: 12-21 at 08:15:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1112.08(9), mean: 2477.39, max: 3285.48
Date: 12-21 at 08:16:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.51(9), mean: 2185.67, max: 3140.03
Date: 12-21 at 08:17:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 2216.94, max: 3171.86
Date: 12-21 at 08:18:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1995.62, max: 2623.64
Date: 12-21 at 08:19:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1231.88, max: 1330.38
Date: 12-21 at 08:20:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1256.71, max: 1365.70
Date: 12-21 at 08:21:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1288.41, max: 1419.90
Date: 12-21 at 08:22:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1395.76, max: 1621.36
Date: 12-21 at 08:23:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1238.96, max: 1451.01
Date: 12-21 at 08:24:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1267.87, max: 1516.49
Date: 12-21 at 08:25:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1158.93, max: 1207.36
Date: 12-21 at 08:26:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1359.84, max: 1852.42
Date: 12-21 at 08:27:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1082.53(9), mean: 1366.03, max: 1876.35
