Date: 12-20 at 23:15:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1227.66(9), mean: 2417.58, max: 3325.08
Date: 12-20 at 23:16:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1167.12(9), mean: 1969.08, max: 3154.12
Date: 12-20 at 23:17:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.06(8), mean: 1725.77, max: 2982.53
Date: 12-20 at 23:18:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.06(8), mean: 1649.18, max: 2743.45
Date: 12-20 at 23:19:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.06(8), mean: 1209.08, max: 1253.09
Date: 12-20 at 23:20:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.06(8), mean: 1261.14, max: 1319.16
Date: 12-20 at 23:21:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1143.06(8), mean: 1271.67, max: 1364.59
Date: 12-20 at 23:22:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.05(10), mean: 1368.50, max: 1612.00
Date: 12-20 at 23:23:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.05(10), mean: 1297.38, max: 1617.76
Date: 12-20 at 23:24:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.05(10), mean: 1344.01, max: 1528.01
Date: 12-20 at 23:25:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.05(10), mean: 1235.58, max: 1362.08
Date: 12-20 at 23:26:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.83(9), mean: 1360.46, max: 1631.96
Date: 12-20 at 23:27:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.82(8), mean: 1192.88, max: 1654.82
