Date: 12-21 at 02:57:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1248.83(4), mean: 2464.75, max: 3330.55
Date: 12-21 at 02:58:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.80(4), mean: 1695.98, max: 2585.22
Date: 12-21 at 02:59:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1130.08(4), mean: 1449.89, max: 2038.85
Date: 12-21 at 03:00:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1125.57(4), mean: 1471.82, max: 2056.98
Date: 12-21 at 03:01:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.46(4), mean: 1251.04, max: 1636.13
Date: 12-21 at 03:02:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.37(4), mean: 1189.68, max: 1314.68
Date: 12-21 at 03:03:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1080.65(4), mean: 1121.85, max: 1196.79
Date: 12-21 at 03:04:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1078.38(4), mean: 1176.64, max: 1240.44
Date: 12-21 at 03:05:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1075.26(5), mean: 1112.48, max: 1166.91
Date: 12-21 at 03:05:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1056.02(5), mean: 1148.45, max: 1246.15
Date: 12-21 at 03:06:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1041.04(5), mean: 1118.52, max: 1235.50
Date: 12-21 at 03:07:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1032.86(5), mean: 1057.98, max: 1201.89
Date: 12-21 at 03:08:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.36(5), mean: 1043.14, max: 1072.62
Date: 12-21 at 03:09:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.36(5), mean: 1039.71, max: 1056.56
Date: 12-21 at 03:10:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1031.36(5), mean: 1077.06, max: 1104.84
Date: 12-21 at 03:10:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1043.32, max: 1134.64
Date: 12-21 at 03:11:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1065.45, max: 1081.68
Date: 12-21 at 03:12:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1036.89, max: 1095.56
Date: 12-21 at 03:13:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1035.03, max: 1074.30
Date: 12-21 at 03:14:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1032.74, max: 1055.66
Date: 12-21 at 03:15:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1339.62, max: 1678.94
Date: 12-21 at 03:16:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1234.96, max: 1642.46
Date: 12-21 at 03:16:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1183.54, max: 1623.27
Date: 12-21 at 03:17:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1093.85, max: 1187.78
Date: 12-21 at 03:18:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1306.45, max: 1655.66
Date: 12-21 at 03:19:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1029.62(5), mean: 1195.85, max: 1669.95
