Date: 12-21 at 03:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1251.01(9), mean: 2473.34, max: 3330.55
Date: 12-21 at 03:21:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1154.19(9), mean: 1889.98, max: 3086.26
Date: 12-21 at 03:22:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1125.42(9), mean: 1673.06, max: 2818.94
Date: 12-21 at 03:23:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.06(9), mean: 1758.00, max: 2886.68
Date: 12-21 at 03:24:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.15(9), mean: 1624.69, max: 2438.88
Date: 12-21 at 03:25:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1656.58, max: 2448.53
Date: 12-21 at 03:25:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1586.09, max: 2164.74
Date: 12-21 at 03:26:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1480.17, max: 2084.63
Date: 12-21 at 03:27:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1186.20, max: 1295.57
Date: 12-21 at 03:28:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1231.31, max: 1332.27
Date: 12-21 at 03:29:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1102.64(9), mean: 1261.79, max: 1413.02
Date: 12-21 at 03:30:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1183.18, max: 1429.38
Date: 12-21 at 03:31:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1219.80, max: 1487.13
Date: 12-21 at 03:32:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1157.19, max: 1267.74
Date: 12-21 at 03:33:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1202.78, max: 1324.93
Date: 12-21 at 03:34:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1131.50, max: 1203.68
Date: 12-21 at 03:35:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1298.05, max: 1484.09
Date: 12-21 at 03:36:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1183.24, max: 1350.54
Date: 12-21 at 03:37:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1212.35, max: 1403.44
Date: 12-21 at 03:38:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1180.45, max: 1273.98
Date: 12-21 at 03:39:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1305.66, max: 1493.77
Date: 12-21 at 03:40:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.91(8), mean: 1199.51, max: 1389.14
