Date: 12-20 at 23:47:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1262.74(4), mean: 2619.11, max: 3609.75
Date: 12-20 at 23:48:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1156.93(4), mean: 2190.46, max: 3211.15
Date: 12-20 at 23:49:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 2203.56, max: 3176.48
Date: 12-20 at 23:49:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 2116.57, max: 3147.22
Date: 12-20 at 23:51:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 1628.09, max: 2441.34
Date: 12-20 at 23:51:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 1297.83, max: 1532.04
Date: 12-20 at 23:52:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 1299.50, max: 1443.68
Date: 12-20 at 23:53:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 1465.60, max: 1791.70
Date: 12-20 at 23:54:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1144.05(4), mean: 1367.54, max: 1659.68
Date: 12-20 at 23:55:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1115.87(5), mean: 1252.01, max: 1612.88
Date: 12-20 at 23:56:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.63(5), mean: 1273.73, max: 1608.64
Date: 12-20 at 23:57:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1106.63(5), mean: 1223.47, max: 1474.50
Date: 12-20 at 23:58:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1099.69(5), mean: 1184.09, max: 1319.21
Date: 12-20 at 23:59:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1098.56(5), mean: 1134.49, max: 1235.83
Date: 12-20 at 23:59:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.06(5), mean: 1178.17, max: 1262.35
Date: 12-21 at 00:00:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.54(5), mean: 1108.51, max: 1150.30
Date: 12-21 at 00:01:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.54(5), mean: 1128.56, max: 1174.80
Date: 12-21 at 00:02:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.54(5), mean: 1111.11, max: 1160.43
Date: 12-21 at 00:03:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.54(5), mean: 1121.83, max: 1223.42
Date: 12-21 at 00:04:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.69(5), mean: 1111.25, max: 1137.71
Date: 12-21 at 00:05:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.69(5), mean: 1109.06, max: 1171.85
Date: 12-21 at 00:06:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.69(5), mean: 1106.86, max: 1126.95
Date: 12-21 at 00:06:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.69(5), mean: 1173.43, max: 1204.07
Date: 12-21 at 00:07:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1091.42(5), mean: 1112.96, max: 1204.55
Date: 12-21 at 00:08:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.80(6), mean: 1095.33, max: 1115.05
Date: 12-21 at 00:09:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1111.53, max: 1167.52
Date: 12-21 at 00:10:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1094.02, max: 1120.61
Date: 12-21 at 00:11:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1110.23, max: 1175.15
Date: 12-21 at 00:12:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1095.11, max: 1120.58
Date: 12-21 at 00:13:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1108.96, max: 1171.26
Date: 12-21 at 00:13:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1273.32, max: 1630.67
Date: 12-21 at 00:14:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1150.41, max: 1273.45
Date: 12-21 at 00:15:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1139.89, max: 1326.46
Date: 12-21 at 00:16:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1130.24, max: 1238.03
Date: 12-21 at 00:17:17, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1367.95, max: 1614.81
Date: 12-21 at 00:18:10, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1074.12(5), mean: 1276.61, max: 1602.56
