Date: 12-21 at 02:42:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1288.80(4), mean: 2478.09, max: 3330.55
Date: 12-21 at 02:43:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1202.40(4), mean: 1932.79, max: 2898.98
Date: 12-21 at 02:44:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1184.44(4), mean: 1615.46, max: 2392.37
Date: 12-21 at 02:45:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1184.44(4), mean: 1673.30, max: 2387.53
Date: 12-21 at 02:46:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1184.44(4), mean: 1271.44, max: 1588.33
Date: 12-21 at 02:47:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1147.74(5), mean: 1235.17, max: 1286.07
Date: 12-21 at 02:48:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1202.25, max: 1323.85
Date: 12-21 at 02:49:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1207.05, max: 1269.06
Date: 12-21 at 02:49:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1211.55, max: 1286.34
Date: 12-21 at 02:50:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1236.10, max: 1362.22
Date: 12-21 at 02:51:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1190.18, max: 1278.63
Date: 12-21 at 02:52:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1330.03, max: 1578.24
Date: 12-21 at 02:53:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1224.50, max: 1611.00
Date: 12-21 at 02:54:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1221.08, max: 1322.66
Date: 12-21 at 02:55:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1136.52(5), mean: 1232.24, max: 1392.99
Date: 12-21 at 02:56:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.32(5), mean: 1340.84, max: 1766.48
Date: 12-21 at 02:56:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1122.22(4), mean: 1227.03, max: 1562.25
