Date: 11-08 at 23:35:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1221.33(10), mean: 2419.52, max: 3325.08
Date: 11-08 at 23:36:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1145.91(10), mean: 2312.20, max: 3350.52
Date: 11-08 at 23:37:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1109.31(9), mean: 2191.09, max: 3227.30
Date: 11-08 at 23:39:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 2226.27, max: 3228.88
Date: 11-08 at 23:40:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1909.98, max: 3003.97
Date: 11-08 at 23:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1243.90, max: 1401.71
Date: 11-08 at 23:43:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1309.03, max: 1445.63
Date: 11-08 at 23:44:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1266.88, max: 1409.79
Date: 11-08 at 23:45:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1364.32, max: 1667.76
Date: 11-08 at 23:46:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1219.16, max: 1549.42
Date: 11-08 at 23:47:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1090.58(8), mean: 1242.83, max: 1596.74
Date: 11-08 at 23:49:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1071.54(8), mean: 1203.32, max: 1352.07
Date: 11-08 at 23:50:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1251.49, max: 1388.77
Date: 11-08 at 23:51:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1138.99, max: 1191.93
Date: 11-08 at 23:52:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1195.92, max: 1252.85
Date: 11-08 at 23:54:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1178.83, max: 1254.86
Date: 11-08 at 23:55:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1169.10, max: 1316.12
Date: 11-08 at 23:56:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1246.52, max: 1463.71
Date: 11-08 at 23:57:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1185.03, max: 1487.64
Date: 11-08 at 23:59:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1123.98, max: 1290.37
Date: 11-09 at 00:00:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1069.64(8), mean: 1124.87, max: 1232.22
Date: 11-09 at 00:01:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1065.48(8), mean: 1237.71, max: 1347.69
Date: 11-09 at 00:02:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1065.48(8), mean: 1097.47, max: 1171.29
Date: 11-09 at 00:03:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1096.46, max: 1233.58
Date: 11-09 at 00:04:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1145.13, max: 1300.34
Date: 11-09 at 00:06:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1078.31, max: 1152.38
Date: 11-09 at 00:07:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1116.71, max: 1184.14
Date: 11-09 at 00:08:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1093.45, max: 1180.04
Date: 11-09 at 00:09:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1327.53, max: 1577.34
Date: 11-09 at 00:10:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1182.14, max: 1399.96
Date: 11-09 at 00:12:07, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1050.01(7), mean: 1092.23, max: 1133.61
Date: 11-09 at 00:13:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.98(7), mean: 1127.54, max: 1225.10
Date: 11-09 at 00:14:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1047.17(7), mean: 1088.96, max: 1166.39
Date: 11-09 at 00:15:43, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1038.06(7), mean: 1075.57, max: 1118.08
Date: 11-09 at 00:16:53, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1038.06(7), mean: 1122.16, max: 1160.04
Date: 11-09 at 00:18:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1038.06(7), mean: 1132.54, max: 1212.01
Date: 11-09 at 00:19:16, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1088.39, max: 1191.16
Date: 11-09 at 00:20:34, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1069.13, max: 1134.53
Date: 11-09 at 00:21:45, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1068.68, max: 1129.19
Date: 11-09 at 00:22:59, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1077.16, max: 1134.30
Date: 11-09 at 00:24:18, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1062.12, max: 1093.99
Date: 11-09 at 00:25:29, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1310.61, max: 1458.25
Date: 11-09 at 00:26:39, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1037.29(7), mean: 1144.43, max: 1412.59
Date: 11-09 at 00:27:47, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1023.67(6), mean: 1105.91, max: 1231.20
Date: 11-09 at 00:28:57, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1076.74, max: 1155.74
Date: 11-09 at 00:30:07, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1096.62, max: 1206.57
Date: 11-09 at 00:31:19, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1078.32, max: 1191.50
Date: 11-09 at 00:32:29, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1088.55, max: 1238.08
Date: 11-09 at 00:33:47, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1054.32, max: 1097.08
Date: 11-09 at 00:34:56, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1243.79, max: 1508.82
Date: 11-09 at 00:36:05, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1139.35, max: 1554.32
Date: 11-09 at 00:37:15, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1074.45, max: 1195.01
Date: 11-09 at 00:38:23, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1063.12, max: 1133.84
Date: 11-09 at 00:39:34, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1017.05(6), mean: 1245.57, max: 1773.05
Date: 11-09 at 00:40:45, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1014.57(6), mean: 1099.08, max: 1507.78
Date: 11-09 at 00:41:53, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1004.13(6), mean: 1070.07, max: 1152.80
Date: 11-09 at 00:43:00, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1002.54(6), mean: 1120.31, max: 1209.07
Date: 11-09 at 00:44:12, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 997.47(6), mean: 1068.64, max: 1211.52
Date: 11-09 at 00:45:20, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 997.47(6), mean: 1055.93, max: 1172.84
