Date: 12-21 at 04:26:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1183.87(7), mean: 2416.64, max: 3325.08
Date: 12-21 at 04:27:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1138.77(7), mean: 2147.93, max: 3021.27
Date: 12-21 at 04:28:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.71(6), mean: 2052.75, max: 3026.08
Date: 12-21 at 04:29:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.71(6), mean: 1813.88, max: 2929.08
Date: 12-21 at 04:29:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.81(8), mean: 1225.08, max: 1411.50
Date: 12-21 at 04:30:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1264.47, max: 1466.86
Date: 12-21 at 04:31:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1284.96, max: 1365.55
Date: 12-21 at 04:32:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1164.12, max: 1238.92
Date: 12-21 at 04:33:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1212.88, max: 1276.10
Date: 12-21 at 04:34:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1193.32, max: 1303.73
Date: 12-21 at 04:35:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1292.56, max: 1635.51
Date: 12-21 at 04:36:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1266.28, max: 1630.63
Date: 12-21 at 04:37:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1222.74, max: 1586.12
Date: 12-21 at 04:38:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.90(8), mean: 1220.21, max: 1596.43
Date: 12-21 at 04:39:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1086.44(8), mean: 1336.48, max: 1492.17
Date: 12-21 at 04:40:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1076.50(8), mean: 1163.58, max: 1465.69
