Date: 12-21 at 06:54:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1264.17(4), mean: 2958.91, max: 3732.06
Date: 12-21 at 06:55:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1191.75(4), mean: 2234.73, max: 3055.57
Date: 12-21 at 06:56:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.23(4), mean: 2082.28, max: 2928.57
Date: 12-21 at 06:57:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1141.88(4), mean: 1711.35, max: 2638.59
Date: 12-21 at 06:58:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1141.88(4), mean: 1214.75, max: 1377.71
Date: 12-21 at 06:58:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1137.09(7), mean: 1232.09, max: 1379.56
Date: 12-21 at 06:59:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1100.50(6), mean: 1236.31, max: 1414.96
Date: 12-21 at 07:00:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.97(5), mean: 1166.35, max: 1257.39
Date: 12-21 at 07:01:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1048.85(6), mean: 1120.78, max: 1259.90
Date: 12-21 at 07:02:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1136.63, max: 1293.01
Date: 12-21 at 07:03:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1128.55, max: 1208.06
Date: 12-21 at 07:04:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1064.85, max: 1125.20
Date: 12-21 at 07:05:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1069.19, max: 1111.36
Date: 12-21 at 07:05:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1061.85, max: 1121.89
Date: 12-21 at 07:06:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1201.07, max: 1377.17
Date: 12-21 at 07:07:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1181.58, max: 1461.81
Date: 12-21 at 07:08:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1125.19, max: 1443.71
Date: 12-21 at 07:09:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1068.34, max: 1160.24
Date: 12-21 at 07:10:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1285.08, max: 1573.52
Date: 12-21 at 07:11:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1033.47(6), mean: 1203.29, max: 1588.75
