Date: 12-20 at 22:07:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1176.47(9), mean: 2415.23, max: 3325.08
Date: 12-20 at 22:08:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.93(8), mean: 2394.89, max: 3302.79
Date: 12-20 at 22:09:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.21(8), mean: 2250.39, max: 3263.73
Date: 12-20 at 22:10:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.04(8), mean: 1253.91, max: 1347.60
Date: 12-20 at 22:11:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.40(8), mean: 1256.56, max: 1389.01
Date: 12-20 at 22:11:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.40(8), mean: 1304.32, max: 1458.42
Date: 12-20 at 22:12:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.40(8), mean: 1208.61, max: 1364.83
Date: 12-20 at 22:13:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.40(8), mean: 1226.35, max: 1387.23
Date: 12-20 at 22:14:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.87(7), mean: 1209.90, max: 1436.32
Date: 12-20 at 22:15:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.26(7), mean: 1226.19, max: 1454.35
Date: 12-20 at 22:16:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.26(7), mean: 1259.90, max: 1493.57
Date: 12-20 at 22:17:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.26(7), mean: 1157.16, max: 1217.78
Date: 12-20 at 22:18:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.26(7), mean: 1199.85, max: 1260.00
Date: 12-20 at 22:19:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.26(7), mean: 1219.01, max: 1312.49
Date: 12-20 at 22:20:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1101.22(8), mean: 1324.13, max: 1591.84
Date: 12-20 at 22:21:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.42(8), mean: 1272.24, max: 1503.24
Date: 12-20 at 22:22:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.42(8), mean: 1227.35, max: 1503.06
Date: 12-20 at 22:23:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1096.42(8), mean: 1158.40, max: 1362.12
Date: 12-20 at 22:24:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1087.95(7), mean: 1121.52, max: 1245.38
Date: 12-20 at 22:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1070.61(7), mean: 1109.56, max: 1205.80
Date: 12-20 at 22:25:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1130.45, max: 1203.43
Date: 12-20 at 22:26:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1114.31, max: 1235.70
Date: 12-20 at 22:27:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1123.62, max: 1268.65
Date: 12-20 at 22:28:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1111.29, max: 1209.03
Date: 12-20 at 22:29:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1129.16, max: 1269.65
Date: 12-20 at 22:30:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1068.05(7), mean: 1240.32, max: 1529.46
Date: 12-20 at 22:31:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.50(6), mean: 1110.93, max: 1226.17
Date: 12-20 at 22:32:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.50(6), mean: 1108.03, max: 1157.01
Date: 12-20 at 22:33:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.50(6), mean: 1137.19, max: 1198.60
Date: 12-20 at 22:33:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1054.50(6), mean: 1120.05, max: 1211.01
