Date: 12-21 at 00:19:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1259.53(10), mean: 2959.67, max: 3732.06
Date: 12-21 at 00:20:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1201.69(10), mean: 2932.04, max: 3684.75
Date: 12-21 at 00:21:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1164.07(9), mean: 2879.72, max: 3551.95
Date: 12-21 at 00:22:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.17(9), mean: 2312.03, max: 3302.32
Date: 12-21 at 00:23:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1155.28(9), mean: 1850.22, max: 2788.64
Date: 12-21 at 00:23:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1155.28(9), mean: 1823.79, max: 2696.27
Date: 12-21 at 00:24:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1155.28(9), mean: 1271.52, max: 1434.76
Date: 12-21 at 00:25:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1155.10(10), mean: 1258.71, max: 1398.23
Date: 12-21 at 00:26:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1134.86(10), mean: 1284.58, max: 1433.37
Date: 12-21 at 00:27:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.40(10), mean: 1345.20, max: 1495.01
Date: 12-21 at 00:28:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.40(10), mean: 1261.50, max: 1499.22
Date: 12-21 at 00:29:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.40(10), mean: 1283.59, max: 1544.92
Date: 12-21 at 00:30:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.40(10), mean: 1312.50, max: 1596.80
Date: 12-21 at 00:31:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.53(10), mean: 1230.92, max: 1379.27
Date: 12-21 at 00:32:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.53(10), mean: 1255.73, max: 1418.93
Date: 12-21 at 00:33:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.53(10), mean: 1296.94, max: 1447.95
Date: 12-21 at 00:34:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.53(10), mean: 1198.92, max: 1359.72
Date: 12-21 at 00:35:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.66(9), mean: 1186.47, max: 1389.18
Date: 12-21 at 00:36:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.66(9), mean: 1161.67, max: 1235.69
Date: 12-21 at 00:37:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1120.66(9), mean: 1243.45, max: 1335.61
Date: 12-21 at 00:38:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1097.78(9), mean: 1178.78, max: 1304.48
Date: 12-21 at 00:39:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1185.23, max: 1312.53
Date: 12-21 at 00:40:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1176.84, max: 1302.57
Date: 12-21 at 00:41:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1147.66, max: 1207.93
Date: 12-21 at 00:42:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1157.05, max: 1237.09
Date: 12-21 at 00:43:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1124.27, max: 1193.17
Date: 12-21 at 00:44:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1279.57, max: 1436.01
Date: 12-21 at 00:45:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1157.26, max: 1414.94
Date: 12-21 at 00:46:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1094.15(8), mean: 1164.27, max: 1347.91
Date: 12-21 at 00:47:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1084.94(7), mean: 1132.52, max: 1212.76
Date: 12-21 at 00:48:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1116.07, max: 1134.51
Date: 12-21 at 00:49:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1171.99, max: 1232.20
Date: 12-21 at 00:49:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1150.83, max: 1265.74
Date: 12-21 at 00:50:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1119.48, max: 1161.25
Date: 12-21 at 00:51:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1108.11, max: 1235.95
Date: 12-21 at 00:52:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1073.98(7), mean: 1263.95, max: 1531.61
