Date: 11-08 at 18:40:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1193.19(4), mean: 2413.40, max: 3325.08
Date: 11-08 at 18:41:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1167.58(4), mean: 1944.91, max: 2967.12
Date: 11-08 at 18:42:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.02(4), mean: 1412.92, max: 2236.78
Date: 11-08 at 18:44:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.02(4), mean: 1253.30, max: 1410.79
Date: 11-08 at 18:45:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.02(4), mean: 1245.38, max: 1309.86
Date: 11-08 at 18:46:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1149.02(4), mean: 1268.09, max: 1369.59
Date: 11-08 at 18:47:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1129.75(4), mean: 1185.24, max: 1248.87
Date: 11-08 at 18:48:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.44(4), mean: 1193.85, max: 1305.80
Date: 11-08 at 18:49:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1114.38(4), mean: 1236.97, max: 1295.51
Date: 11-08 at 18:50:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.32(4), mean: 1171.91, max: 1276.71
Date: 11-08 at 18:51:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.32(4), mean: 1158.98, max: 1256.71
Date: 11-08 at 18:53:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1111.13(5), mean: 1150.35, max: 1275.16
Date: 11-08 at 18:54:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1110.41(5), mean: 1161.24, max: 1293.42
Date: 11-08 at 18:55:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.83(5), mean: 1116.82, max: 1161.95
Date: 11-08 at 18:56:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1118.04, max: 1150.54
Date: 11-08 at 18:57:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1108.23, max: 1119.04
Date: 11-08 at 18:58:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1107.02, max: 1117.52
Date: 11-08 at 18:59:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1125.35, max: 1142.26
Date: 11-08 at 19:00:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1137.49, max: 1177.74
Date: 11-08 at 19:01:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1105.02(5), mean: 1259.45, max: 1518.49
Date: 11-08 at 19:02:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.06(4), mean: 1181.39, max: 1439.93
Date: 11-08 at 19:04:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1093.06(4), mean: 1136.37, max: 1244.72
Date: 11-08 at 19:05:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.95(5), mean: 1120.38, max: 1292.28
Date: 11-08 at 19:06:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.95(5), mean: 1116.95, max: 1185.67
Date: 11-08 at 19:07:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1092.95(5), mean: 1124.99, max: 1193.12
