Date: 12-21 at 01:07:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1295.09(11), mean: 2480.21, max: 3330.55
Date: 12-21 at 01:08:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1245.24(10), mean: 1834.04, max: 3153.46
Date: 12-21 at 01:09:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1212.57(10), mean: 1613.38, max: 2586.32
Date: 12-21 at 01:10:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1209.44(10), mean: 1622.82, max: 2467.41
Date: 12-21 at 01:11:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1161.50(10), mean: 1263.41, max: 1361.07
Date: 12-21 at 01:11:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1139.70(10), mean: 1301.47, max: 1438.77
Date: 12-21 at 01:12:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1132.31(10), mean: 1340.47, max: 1506.67
Date: 12-21 at 01:13:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1116.74(9), mean: 1386.70, max: 1565.13
Date: 12-21 at 01:14:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1099.10(9), mean: 1373.83, max: 1606.69
Date: 12-21 at 01:15:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1388.87, max: 1674.06
Date: 12-21 at 01:16:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1393.44, max: 1709.10
Date: 12-21 at 01:17:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1430.30, max: 1757.80
Date: 12-21 at 01:18:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1244.47, max: 1348.10
Date: 12-21 at 01:19:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1307.66, max: 1425.83
Date: 12-21 at 01:20:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1419.13, max: 1647.09
Date: 12-21 at 01:21:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1305.81, max: 1701.64
Date: 12-21 at 01:22:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1221.76, max: 1355.53
Date: 12-21 at 01:23:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1215.87, max: 1345.72
Date: 12-21 at 01:24:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1332.48, max: 1473.52
Date: 12-21 at 01:25:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1088.65(8), mean: 1298.00, max: 1495.74
