Date: 11-09 at 02:07:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1250.83(10), mean: 2622.21, max: 3609.75
Date: 11-09 at 02:08:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1211.74(10), mean: 1911.12, max: 3127.13
Date: 11-09 at 02:10:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1175.55(9), mean: 1896.44, max: 3077.94
Date: 11-09 at 02:11:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1166.97(9), mean: 1795.63, max: 2722.65
Date: 11-09 at 02:12:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1159.37(9), mean: 1574.42, max: 2152.29
Date: 11-09 at 02:13:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.64(9), mean: 1419.79, max: 1992.58
Date: 11-09 at 02:15:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1158.64(9), mean: 1241.19, max: 1362.89
Date: 11-09 at 02:16:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1197.23, max: 1275.99
Date: 11-09 at 02:17:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1253.26, max: 1335.14
Date: 11-09 at 02:18:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1285.45, max: 1392.47
Date: 11-09 at 02:20:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1277.85, max: 1414.41
Date: 11-09 at 02:21:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1291.21, max: 1433.63
Date: 11-09 at 02:22:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.65(9), mean: 1308.17, max: 1468.07
Date: 11-09 at 02:23:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1135.34(8), mean: 1223.11, max: 1439.27
Date: 11-09 at 02:25:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 954.16, best obj: 1124.06(8), mean: 1248.73, max: 1468.91
