Date: 09-11 at 03:25:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1478.20(15), mean: 2352.61, max: 2949.61
Date: 09-11 at 03:27:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.53(14), mean: 2306.73, max: 3019.24
Date: 09-11 at 03:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.67(14), mean: 2299.17, max: 3010.27
Date: 09-11 at 03:29:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.58(14), mean: 2312.58, max: 3052.27
Date: 09-11 at 03:31:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.87(14), mean: 2166.50, max: 2928.95
Date: 09-11 at 03:32:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.02(14), mean: 1699.56, max: 2700.73
Date: 09-11 at 03:33:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1724.54, max: 2714.39
Date: 09-11 at 03:34:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1547.31, max: 2494.54
Date: 09-11 at 03:36:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1494.74, max: 1589.63
Date: 09-11 at 03:37:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1499.67, max: 1622.04
Date: 09-11 at 03:38:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1479.12, max: 1650.42
Date: 09-11 at 03:40:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1588.03, max: 2070.37
Date: 09-11 at 03:41:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1615.82, max: 2059.16
Date: 09-11 at 03:42:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1542.64, max: 2012.00
Date: 09-11 at 03:43:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1455.89, max: 1556.18
Date: 09-11 at 03:45:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1515.72, max: 1673.15
Date: 09-11 at 03:46:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 2500.54, max: 3074.41
Date: 09-11 at 03:47:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1536.91, max: 1658.35
Date: 09-11 at 03:48:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1585.52, max: 1760.07
Date: 09-11 at 03:50:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1615.55, max: 1765.88
Date: 09-11 at 03:51:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1560.88, max: 1781.29
Date: 09-11 at 03:52:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1623.05, max: 1801.25
Date: 09-11 at 03:54:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1506.37, max: 1762.49
Date: 09-11 at 03:55:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1707.97, max: 2045.50
Date: 09-11 at 03:56:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 1490.48, max: 1770.31
Date: 09-11 at 03:57:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.24(14), mean: 2575.15, max: 3226.70
