Date: 01-21 at 12:03:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1621.73(15), mean: 2721.53, max: 3076.02
Date: 01-21 at 12:04:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1526.00(14), mean: 2638.12, max: 3059.02
Date: 01-21 at 12:05:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1494.79(15), mean: 2476.11, max: 3056.68
Date: 01-21 at 12:06:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.92(15), mean: 2293.84, max: 2980.24
Date: 01-21 at 12:07:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1442.56(15), mean: 1868.19, max: 2826.96
Date: 01-21 at 12:08:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1927.53, max: 2764.26
Date: 01-21 at 12:09:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1539.96, max: 1694.19
Date: 01-21 at 12:10:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1537.21, max: 1690.46
Date: 01-21 at 12:11:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1482.19, max: 1665.42
Date: 01-21 at 12:12:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1456.92, max: 1503.86
Date: 01-21 at 12:13:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 2534.43, max: 2907.15
Date: 01-21 at 12:14:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 2318.30, max: 2733.44
Date: 01-21 at 12:15:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 2338.04, max: 2723.49
Date: 01-21 at 12:16:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 1565.28, max: 1650.52
Date: 01-21 at 12:17:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 2508.43, max: 2833.33
Date: 01-21 at 12:18:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.59(15), mean: 2361.71, max: 2890.91
