Date: 09-07 at 09:14:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1590.12(15), mean: 2719.42, max: 3076.02
Date: 09-07 at 09:15:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1530.38(15), mean: 2621.53, max: 2983.92
Date: 09-07 at 09:16:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1514.64(15), mean: 2649.73, max: 3057.63
Date: 09-07 at 09:18:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.37(15), mean: 2668.69, max: 3014.37
Date: 09-07 at 09:19:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.37(15), mean: 2347.54, max: 3025.49
Date: 09-07 at 09:21:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.37(15), mean: 2206.15, max: 3007.88
Date: 09-07 at 09:22:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.37(15), mean: 1963.18, max: 2964.05
Date: 09-07 at 09:23:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1472.39(15), mean: 1692.46, max: 2756.85
Date: 09-07 at 09:25:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1431.84(14), mean: 1732.14, max: 2693.97
Date: 09-07 at 09:26:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1761.14, max: 2671.72
Date: 09-07 at 09:27:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1642.83, max: 2723.39
Date: 09-07 at 09:29:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1542.68, max: 1831.78
Date: 09-07 at 09:30:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1521.52, max: 1907.70
Date: 09-07 at 09:31:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1502.57, max: 1616.25
Date: 09-07 at 09:33:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1666.27, max: 1856.06
Date: 09-07 at 09:34:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.66(14), mean: 1498.24, max: 1685.52
Date: 09-07 at 09:35:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.51(15), mean: 1574.90, max: 1713.79
Date: 09-07 at 09:36:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.80(14), mean: 1552.05, max: 1714.50
Date: 09-07 at 09:38:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1517.87, max: 1630.87
Date: 09-07 at 09:39:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1559.59, max: 1684.34
Date: 09-07 at 09:40:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1587.51, max: 1735.35
Date: 09-07 at 09:42:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1478.49, max: 1571.49
Date: 09-07 at 09:43:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1512.97, max: 1579.40
Date: 09-07 at 09:44:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1625.94, max: 1752.14
Date: 09-07 at 09:46:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.74(14), mean: 1526.30, max: 1783.96
