Date: 09-07 at 14:22:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1597.66(15), mean: 2454.40, max: 3030.64
Date: 09-07 at 14:23:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1547.75(15), mean: 2400.81, max: 2967.33
Date: 09-07 at 14:25:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1540.68(15), mean: 2384.51, max: 2912.76
Date: 09-07 at 14:26:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1539.21(15), mean: 2398.83, max: 2880.21
Date: 09-07 at 14:28:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1539.21(15), mean: 2449.87, max: 2989.33
Date: 09-07 at 14:29:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1539.21(15), mean: 2476.73, max: 3019.74
Date: 09-07 at 14:30:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.60(16), mean: 2046.40, max: 2990.71
Date: 09-07 at 14:32:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1440.09(15), mean: 1946.72, max: 2963.29
Date: 09-07 at 14:33:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1429.56(14), mean: 1835.27, max: 2941.33
Date: 09-07 at 14:34:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.85(14), mean: 1874.41, max: 2942.73
Date: 09-07 at 14:36:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.85(14), mean: 1932.25, max: 2982.99
Date: 09-07 at 14:37:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.85(14), mean: 1717.27, max: 2967.85
Date: 09-07 at 14:38:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.85(14), mean: 1756.94, max: 2984.59
Date: 09-07 at 14:40:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.90(15), mean: 1499.45, max: 1607.94
Date: 09-07 at 14:41:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.49(14), mean: 1554.49, max: 1628.64
Date: 09-07 at 14:42:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.06(14), mean: 1557.39, max: 1655.29
Date: 09-07 at 14:44:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.06(14), mean: 1567.96, max: 1669.14
Date: 09-07 at 14:45:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.06(14), mean: 1602.14, max: 1722.53
Date: 09-07 at 14:46:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.06(14), mean: 1465.56, max: 1539.08
Date: 09-07 at 14:48:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.77(14), mean: 1489.91, max: 1583.19
Date: 09-07 at 14:49:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.93(14), mean: 1536.77, max: 1627.67
Date: 09-07 at 14:50:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.93(14), mean: 1550.90, max: 1694.43
