Date: 11-16 at 05:46:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1483.61(6), mean: 2823.85, max: 4408.02
Date: 11-16 at 05:47:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1455.99(10), mean: 2266.90, max: 4067.46
Date: 11-16 at 05:48:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1417.85(10), mean: 2268.47, max: 4098.65
Date: 11-16 at 05:49:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1378.31(9), mean: 2271.21, max: 3914.30
Date: 11-16 at 05:50:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1320.85(9), mean: 1942.31, max: 3553.98
Date: 11-16 at 05:51:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1320.85(9), mean: 1855.81, max: 3033.91
Date: 11-16 at 05:52:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1320.85(9), mean: 1726.45, max: 2732.44
Date: 11-16 at 05:53:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1320.85(9), mean: 1625.40, max: 2353.46
Date: 11-16 at 05:54:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.63(9), mean: 1365.48, max: 1463.41
Date: 11-16 at 05:55:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.37(8), mean: 1384.94, max: 1486.41
Date: 11-16 at 05:56:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.37(8), mean: 1418.60, max: 1515.60
Date: 11-16 at 05:58:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1238.93(9), mean: 1288.30, max: 1345.21
Date: 11-16 at 05:58:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.03(9), mean: 1327.42, max: 1394.77
Date: 11-16 at 05:59:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.90(9), mean: 1399.45, max: 1453.01
Date: 11-16 at 06:00:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.90(9), mean: 1381.55, max: 1482.15
Date: 11-16 at 06:01:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.90(9), mean: 1314.90, max: 1434.84
Date: 11-16 at 06:02:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.90(9), mean: 1347.68, max: 1479.64
Date: 11-16 at 06:04:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.68(10), mean: 1305.50, max: 1403.13
Date: 11-16 at 06:05:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.68(10), mean: 1310.98, max: 1417.46
Date: 11-16 at 06:06:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.62(9), mean: 1285.05, max: 1366.70
Date: 11-16 at 06:07:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.27(9), mean: 1319.42, max: 1395.72
Date: 11-16 at 06:08:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1195.07(9), mean: 1301.36, max: 1436.47
Date: 11-16 at 06:09:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1195.07(9), mean: 1269.34, max: 1320.03
Date: 11-16 at 06:10:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1195.07(9), mean: 1275.46, max: 1354.60
