Date: 11-17 at 15:45:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1402.92(4), mean: 2890.44, max: 4417.95
Date: 11-17 at 15:46:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1343.12(4), mean: 2356.51, max: 3825.38
Date: 11-17 at 15:47:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1311.07(4), mean: 2023.44, max: 3205.99
Date: 11-17 at 15:48:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.24(4), mean: 1493.50, max: 1755.99
Date: 11-17 at 15:49:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.24(4), mean: 1534.69, max: 1756.90
Date: 11-17 at 15:50:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.24(4), mean: 1593.23, max: 1891.55
Date: 11-17 at 15:51:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.24(4), mean: 1532.79, max: 1767.27
Date: 11-17 at 15:52:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1268.86(9), mean: 1442.87, max: 1585.01
Date: 11-17 at 15:52:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.78(8), mean: 1404.96, max: 1554.38
Date: 11-17 at 15:53:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1424.90, max: 1554.98
Date: 11-17 at 15:54:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1425.35, max: 1599.64
Date: 11-17 at 15:55:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1465.21, max: 1636.95
Date: 11-17 at 15:56:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1437.75, max: 1648.27
Date: 11-17 at 15:57:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1397.10, max: 1622.39
Date: 11-17 at 15:58:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1318.76, max: 1400.15
Date: 11-17 at 15:59:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.17(8), mean: 1373.64, max: 1469.58
