Date: 11-16 at 12:29:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1415.03(10), mean: 2898.31, max: 4417.95
Date: 11-16 at 12:30:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1289.94(9), mean: 2613.97, max: 3981.47
Date: 11-16 at 12:31:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1281.13(9), mean: 2116.77, max: 3617.29
Date: 11-16 at 12:32:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1281.13(9), mean: 2135.29, max: 3593.30
Date: 11-16 at 12:33:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1281.13(9), mean: 2103.04, max: 3390.94
Date: 11-16 at 12:34:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.94(9), mean: 1672.70, max: 2820.43
Date: 11-16 at 12:35:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1218.11(9), mean: 1695.17, max: 2723.42
Date: 11-16 at 12:36:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.51(9), mean: 1562.00, max: 2423.43
Date: 11-16 at 12:37:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1293.85, max: 1378.46
Date: 11-16 at 12:38:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1373.87, max: 1471.63
Date: 11-16 at 12:39:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1295.85, max: 1382.03
Date: 11-16 at 12:40:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1334.53, max: 1408.10
Date: 11-16 at 12:41:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1396.37, max: 1486.20
Date: 11-16 at 12:42:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1335.02, max: 1477.28
Date: 11-16 at 12:43:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1286.68, max: 1389.11
Date: 11-16 at 12:44:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1349.39, max: 1454.78
Date: 11-16 at 12:45:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1270.57, max: 1437.03
Date: 11-16 at 12:46:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1266.43, max: 1332.56
Date: 11-16 at 12:47:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.05(8), mean: 1277.08, max: 1343.63
