Date: 11-17 at 11:23:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1437.38(12), mean: 2814.51, max: 4408.02
Date: 11-17 at 11:24:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1377.05(11), mean: 2458.00, max: 4032.41
Date: 11-17 at 11:25:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1320.00(9), mean: 2247.82, max: 3763.90
Date: 11-17 at 11:26:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1317.44(9), mean: 1924.91, max: 3113.34
Date: 11-17 at 11:27:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1317.44(9), mean: 1938.84, max: 3105.53
Date: 11-17 at 11:28:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1317.44(9), mean: 1848.06, max: 2785.72
Date: 11-17 at 11:29:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1317.44(9), mean: 1447.44, max: 1660.33
Date: 11-17 at 11:30:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1278.57(11), mean: 1465.33, max: 1549.22
Date: 11-17 at 11:30:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(11), mean: 1511.88, max: 1604.01
Date: 11-17 at 11:31:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.59(11), mean: 1537.92, max: 1656.04
Date: 11-17 at 11:32:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.59(11), mean: 1587.36, max: 1734.28
Date: 11-17 at 11:33:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.59(11), mean: 1632.11, max: 1795.94
