Date: 11-16 at 18:00:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1408.64(6), mean: 2821.33, max: 4408.02
Date: 11-16 at 18:01:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1379.78(6), mean: 2434.39, max: 4038.54
Date: 11-16 at 18:02:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1359.47(6), mean: 2114.14, max: 3287.17
Date: 11-16 at 18:03:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1349.36(6), mean: 1932.86, max: 2944.61
Date: 11-16 at 18:04:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1273.66(9), mean: 1379.09, max: 1495.75
Date: 11-16 at 18:05:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1259.10(9), mean: 1419.72, max: 1546.03
Date: 11-16 at 18:07:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1259.10(9), mean: 1445.86, max: 1604.39
Date: 11-16 at 18:08:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1259.10(9), mean: 1404.27, max: 1593.16
Date: 11-16 at 18:09:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.63(9), mean: 1314.81, max: 1431.72
Date: 11-16 at 18:10:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.63(9), mean: 1310.52, max: 1389.45
Date: 11-16 at 18:11:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.26(9), mean: 1373.55, max: 1473.16
Date: 11-16 at 18:12:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.64(9), mean: 1425.21, max: 1557.06
Date: 11-16 at 18:13:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.92(8), mean: 1421.13, max: 1589.49
Date: 11-16 at 18:15:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1193.76(8), mean: 1261.09, max: 1312.86
Date: 11-16 at 18:16:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1181.54(8), mean: 1269.67, max: 1339.80
Date: 11-16 at 18:17:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1255.96, max: 1384.65
Date: 11-16 at 18:18:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1243.44, max: 1316.33
Date: 11-16 at 18:19:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1275.46, max: 1375.34
Date: 11-16 at 18:20:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1254.70, max: 1402.82
Date: 11-16 at 18:21:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1230.50, max: 1354.23
Date: 11-16 at 18:22:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1210.91, max: 1258.98
Date: 11-16 at 18:24:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1232.32, max: 1317.55
Date: 11-16 at 18:25:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1218.13, max: 1304.15
Date: 11-16 at 18:26:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1212.85, max: 1285.45
Date: 11-16 at 18:27:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1240.71, max: 1371.68
Date: 11-16 at 18:28:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.01(8), mean: 1220.13, max: 1431.49
