Date: 11-17 at 23:56:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1485.99(10), mean: 2891.86, max: 4417.95
Date: 11-17 at 23:57:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1312.11(10), mean: 2853.41, max: 4371.41
Date: 11-17 at 23:59:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1253.16(8), mean: 2187.22, max: 3705.17
Date: 11-18 at 00:00:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1252.31(8), mean: 1770.92, max: 2785.33
Date: 11-18 at 00:01:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.22(8), mean: 1714.28, max: 2716.57
Date: 11-18 at 00:02:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.22(8), mean: 1587.22, max: 2329.69
Date: 11-18 at 00:03:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.22(8), mean: 1383.36, max: 1517.63
Date: 11-18 at 00:04:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.63(9), mean: 1323.76, max: 1447.08
Date: 11-18 at 00:06:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.88(9), mean: 1320.18, max: 1417.14
Date: 11-18 at 00:07:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.43(9), mean: 1328.23, max: 1443.63
Date: 11-18 at 00:08:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1221.48(9), mean: 1299.98, max: 1480.00
Date: 11-18 at 00:09:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.01(9), mean: 1275.99, max: 1498.42
Date: 11-18 at 00:10:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.88(9), mean: 1264.73, max: 1323.91
Date: 11-18 at 00:12:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1261.57, max: 1324.90
Date: 11-18 at 00:13:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1250.66, max: 1323.91
Date: 11-18 at 00:14:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1281.11, max: 1361.39
Date: 11-18 at 00:15:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1260.83, max: 1337.10
Date: 11-18 at 00:16:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1260.55, max: 1353.46
Date: 11-18 at 00:17:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1253.20, max: 1374.41
Date: 11-18 at 00:19:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1247.45, max: 1316.59
Date: 11-18 at 00:20:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1293.11, max: 1436.07
Date: 11-18 at 00:21:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1233.43, max: 1322.15
Date: 11-18 at 00:22:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1227.83, max: 1313.39
Date: 11-18 at 00:23:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.11(9), mean: 1226.12, max: 1309.79
