Date: 11-17 at 18:19:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1460.87(11), mean: 3082.73, max: 4397.62
Date: 11-17 at 18:20:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1372.30(11), mean: 2936.21, max: 4075.84
Date: 11-17 at 18:21:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1371.66(11), mean: 2492.99, max: 3683.43
Date: 11-17 at 18:22:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1371.66(11), mean: 1484.20, max: 1602.04
Date: 11-17 at 18:23:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1340.82(9), mean: 1507.41, max: 1674.82
Date: 11-17 at 18:24:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1327.58(9), mean: 1571.77, max: 1733.14
Date: 11-17 at 18:25:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1308.74(9), mean: 1589.10, max: 1720.71
Date: 11-17 at 18:26:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1267.08(11), mean: 1573.98, max: 1732.51
Date: 11-17 at 18:27:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1643.04, max: 1824.90
Date: 11-17 at 18:28:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1576.39, max: 1830.99
Date: 11-17 at 18:29:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1419.45, max: 1551.91
Date: 11-17 at 18:30:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1419.97, max: 1611.94
Date: 11-17 at 18:31:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1440.98, max: 1607.99
Date: 11-17 at 18:32:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1373.04, max: 1447.17
Date: 11-17 at 18:33:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1361.89, max: 1458.82
Date: 11-17 at 18:34:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.48(10), mean: 1331.99, max: 1454.25
Date: 11-17 at 18:35:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1286.79, max: 1454.57
Date: 11-17 at 18:36:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1298.12, max: 1383.95
Date: 11-17 at 18:38:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1273.68, max: 1363.00
Date: 11-17 at 18:39:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1338.81, max: 1416.19
Date: 11-17 at 18:40:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1321.88, max: 1403.99
Date: 11-17 at 18:41:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1286.65, max: 1374.19
Date: 11-17 at 18:42:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.08(10), mean: 1269.82, max: 1335.81
Date: 11-17 at 18:44:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1198.96(10), mean: 1261.75, max: 1420.73
Date: 11-17 at 18:45:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1191.93(10), mean: 1207.88, max: 1233.02
Date: 11-17 at 18:46:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.12(10), mean: 1206.13, max: 1232.67
Date: 11-17 at 18:47:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1215.05, max: 1250.80
Date: 11-17 at 18:48:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1220.45, max: 1321.69
Date: 11-17 at 18:50:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1226.26, max: 1346.21
Date: 11-17 at 18:51:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1207.40, max: 1284.57
Date: 11-17 at 18:52:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1196.66, max: 1247.58
Date: 11-17 at 18:53:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.65(10), mean: 1201.60, max: 1225.01
Date: 11-17 at 18:54:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1191.13, max: 1198.00
Date: 11-17 at 18:56:09, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1193.78, max: 1242.91
Date: 11-17 at 18:57:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1188.99, max: 1198.00
Date: 11-17 at 18:58:31, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.61, max: 1178.03
Date: 11-17 at 18:59:45, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.61, max: 1178.03
Date: 11-17 at 19:00:57, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.61, max: 1178.03
Date: 11-17 at 19:02:05, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1174.31, max: 1188.50
Date: 11-17 at 19:03:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.30, max: 1173.30
Date: 11-17 at 19:04:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.30, max: 1173.30
Date: 11-17 at 19:05:44, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.30, max: 1173.30
Date: 11-17 at 19:06:51, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.30(9), mean: 1173.30, max: 1173.30
