Date: 11-16 at 05:05:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1499.46(9), mean: 2901.78, max: 4417.95
Date: 11-16 at 05:06:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1392.23(10), mean: 2608.73, max: 4430.58
Date: 11-16 at 05:07:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.24(10), mean: 2021.56, max: 3556.69
Date: 11-16 at 05:08:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.23(9), mean: 2000.16, max: 3495.77
Date: 11-16 at 05:09:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1208.61(9), mean: 1921.32, max: 3428.13
Date: 11-16 at 05:10:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1208.61(9), mean: 1661.32, max: 2927.14
Date: 11-16 at 05:11:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.32(9), mean: 1549.02, max: 2335.47
Date: 11-16 at 05:12:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.48(9), mean: 1303.72, max: 1472.01
Date: 11-16 at 05:13:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.48(9), mean: 1357.02, max: 1534.03
Date: 11-16 at 05:14:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.48(9), mean: 1376.71, max: 1513.53
Date: 11-16 at 05:15:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.48(9), mean: 1307.91, max: 1433.21
Date: 11-16 at 05:16:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1176.73(8), mean: 1289.38, max: 1454.48
Date: 11-16 at 05:17:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.03(8), mean: 1316.30, max: 1474.27
Date: 11-16 at 05:18:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.49(8), mean: 1202.19, max: 1262.45
Date: 11-16 at 05:19:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.49(8), mean: 1251.25, max: 1297.70
Date: 11-16 at 05:20:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.49(8), mean: 1259.91, max: 1317.71
Date: 11-16 at 05:21:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.01(8), mean: 1239.43, max: 1340.82
