Date: 11-16 at 03:16:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1511.65(9), mean: 3096.56, max: 4397.62
Date: 11-16 at 03:17:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.76(9), mean: 2625.24, max: 4219.28
Date: 11-16 at 03:18:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1281.42(8), mean: 2522.12, max: 4157.73
Date: 11-16 at 03:20:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.29(8), mean: 2357.63, max: 3886.73
Date: 11-16 at 03:21:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.24(8), mean: 2232.36, max: 3423.24
Date: 11-16 at 03:22:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.24(8), mean: 1688.25, max: 2596.96
Date: 11-16 at 03:23:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.42(8), mean: 1407.54, max: 1645.31
Date: 11-16 at 03:24:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1217.35(8), mean: 1429.70, max: 1626.86
Date: 11-16 at 03:25:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1199.14(8), mean: 1460.27, max: 1673.28
Date: 11-16 at 03:26:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.68(8), mean: 1464.68, max: 1632.31
Date: 11-16 at 03:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.68(8), mean: 1506.74, max: 1706.51
Date: 11-16 at 03:29:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.68(8), mean: 1484.70, max: 1703.25
