Date: 11-17 at 10:12:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1415.07(10), mean: 2909.45, max: 4417.95
Date: 11-17 at 10:13:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1299.62(10), mean: 2550.17, max: 3818.71
Date: 11-17 at 10:14:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1291.67(10), mean: 2373.75, max: 3662.21
Date: 11-17 at 10:15:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.02(10), mean: 1439.88, max: 1613.31
Date: 11-17 at 10:16:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.02(10), mean: 1485.69, max: 1661.81
Date: 11-17 at 10:17:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.02(10), mean: 1475.12, max: 1664.21
Date: 11-17 at 10:17:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.02(10), mean: 1523.85, max: 1709.21
Date: 11-17 at 10:18:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.02(10), mean: 1480.12, max: 1666.85
Date: 11-17 at 10:19:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1283.60(10), mean: 1455.42, max: 1713.39
Date: 11-17 at 10:20:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1245.62(10), mean: 1443.93, max: 1727.48
Date: 11-17 at 10:21:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.29(10), mean: 1300.96, max: 1516.79
Date: 11-17 at 10:22:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.26(10), mean: 1321.23, max: 1553.69
Date: 11-17 at 10:23:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.72(10), mean: 1329.16, max: 1563.29
Date: 11-17 at 10:24:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.65(10), mean: 1300.18, max: 1571.10
Date: 11-17 at 10:25:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1208.34(10), mean: 1242.16, max: 1283.89
Date: 11-17 at 10:26:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.93(10), mean: 1285.97, max: 1352.31
Date: 11-17 at 10:27:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.12(10), mean: 1278.12, max: 1392.47
Date: 11-17 at 10:28:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1255.10, max: 1331.50
Date: 11-17 at 10:29:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1268.18, max: 1381.01
Date: 11-17 at 10:30:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1266.55, max: 1405.00
Date: 11-17 at 10:31:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1242.66, max: 1284.49
Date: 11-17 at 10:32:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1274.70, max: 1355.52
Date: 11-17 at 10:33:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1276.72, max: 1361.66
Date: 11-17 at 10:34:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1277.93, max: 1413.74
Date: 11-17 at 10:35:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1245.86, max: 1313.32
Date: 11-17 at 10:36:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1248.46, max: 1331.63
Date: 11-17 at 10:37:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1245.95, max: 1311.63
Date: 11-17 at 10:38:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1206.57(10), mean: 1249.89, max: 1311.63
