Date: 11-16 at 17:31:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1427.99(10), mean: 2899.26, max: 4417.95
Date: 11-16 at 17:32:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1358.36(10), mean: 2845.24, max: 4295.28
Date: 11-16 at 17:33:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 2742.77, max: 4181.19
Date: 11-16 at 17:34:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 2538.06, max: 3815.72
Date: 11-16 at 17:35:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 1496.62, max: 1740.08
Date: 11-16 at 17:36:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 1518.62, max: 1741.74
Date: 11-16 at 17:38:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 1511.81, max: 1708.51
Date: 11-16 at 17:39:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 1554.71, max: 1743.04
Date: 11-16 at 17:40:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1342.72(10), mean: 1574.24, max: 1711.06
Date: 11-16 at 17:41:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.56(10), mean: 1554.66, max: 1792.46
Date: 11-16 at 17:42:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.02(10), mean: 1539.48, max: 1794.67
Date: 11-16 at 17:43:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1269.15(10), mean: 1555.47, max: 1850.57
Date: 11-16 at 17:45:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.16(10), mean: 1562.33, max: 1824.27
Date: 11-16 at 17:46:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1261.37(10), mean: 1384.73, max: 1777.63
Date: 11-16 at 17:47:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1341.40, max: 1429.68
Date: 11-16 at 17:48:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1393.67, max: 1501.46
Date: 11-16 at 17:49:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1394.44, max: 1512.69
Date: 11-16 at 17:51:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1340.05, max: 1420.78
Date: 11-16 at 17:52:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1373.40, max: 1481.06
Date: 11-16 at 17:53:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1354.94, max: 1475.97
Date: 11-16 at 17:54:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1332.13, max: 1465.92
Date: 11-16 at 17:55:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1318.90, max: 1366.83
Date: 11-16 at 17:57:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1293.62, max: 1356.58
Date: 11-16 at 17:58:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1349.13, max: 1425.82
Date: 11-16 at 17:59:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.57(10), mean: 1373.45, max: 1468.24
