Date: 11-17 at 12:39:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1423.96(10), mean: 3088.02, max: 4397.62
Date: 11-17 at 12:40:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1391.24(10), mean: 3068.33, max: 4368.02
Date: 11-17 at 12:41:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.60(9), mean: 2808.37, max: 4139.82
Date: 11-17 at 12:42:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1325.02(9), mean: 2400.79, max: 3703.80
Date: 11-17 at 12:43:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1325.02(9), mean: 1585.59, max: 2427.59
Date: 11-17 at 12:44:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.67(8), mean: 1346.66, max: 1505.12
Date: 11-17 at 12:45:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1203.64(8), mean: 1386.16, max: 1521.77
Date: 11-17 at 12:46:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.42(8), mean: 1371.87, max: 1493.50
Date: 11-17 at 12:47:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.42(8), mean: 1416.04, max: 1547.92
Date: 11-17 at 12:47:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.42(8), mean: 1302.28, max: 1563.66
Date: 11-17 at 12:48:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.70(8), mean: 1285.58, max: 1578.50
Date: 11-17 at 12:49:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.91(7), mean: 1293.40, max: 1538.07
Date: 11-17 at 12:50:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.73(7), mean: 1238.89, max: 1348.74
Date: 11-17 at 12:51:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.47(7), mean: 1234.80, max: 1325.75
Date: 11-17 at 12:52:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.86(7), mean: 1259.46, max: 1347.89
Date: 11-17 at 12:53:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.25(7), mean: 1197.42, max: 1238.46
Date: 11-17 at 12:54:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.61(7), mean: 1191.34, max: 1250.97
Date: 11-17 at 12:55:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.61(7), mean: 1194.87, max: 1292.83
Date: 11-17 at 12:55:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.61(7), mean: 1180.32, max: 1189.86
Date: 11-17 at 12:56:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.61(7), mean: 1193.17, max: 1208.62
Date: 11-17 at 12:57:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1178.77, max: 1180.43
Date: 11-17 at 12:58:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1178.74, max: 1180.25
Date: 11-17 at 12:59:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1200.76, max: 1203.84
Date: 11-17 at 13:00:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1184.82, max: 1210.05
Date: 11-17 at 13:01:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1177.28, max: 1184.52
Date: 11-17 at 13:01:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1180.26, max: 1207.07
Date: 11-17 at 13:02:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1176.79, max: 1178.87
Date: 11-17 at 13:03:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1176.78, max: 1178.70
Date: 11-17 at 13:04:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1200.27, max: 1210.73
Date: 11-17 at 13:05:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1181.52, max: 1192.10
Date: 11-17 at 13:06:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.52(7), mean: 1181.46, max: 1192.10
