Date: 11-16 at 03:58:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1474.76(11), mean: 2815.15, max: 4408.02
Date: 11-16 at 03:59:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.56(10), mean: 2629.24, max: 4431.34
Date: 11-16 at 04:00:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1261.58(10), mean: 2343.04, max: 3815.12
Date: 11-16 at 04:01:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 2332.97, max: 3691.49
Date: 11-16 at 04:02:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 2322.56, max: 3705.82
Date: 11-16 at 04:03:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 2053.14, max: 3252.80
Date: 11-16 at 04:04:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 1413.12, max: 1606.20
Date: 11-16 at 04:05:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 1503.96, max: 1713.43
Date: 11-16 at 04:06:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.41(10), mean: 1451.35, max: 1734.44
Date: 11-16 at 04:08:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1228.76(10), mean: 1371.93, max: 1623.67
Date: 11-16 at 04:08:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.03(9), mean: 1403.97, max: 1667.35
Date: 11-16 at 04:10:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.03(9), mean: 1428.01, max: 1701.81
Date: 11-16 at 04:11:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.25(9), mean: 1363.07, max: 1580.88
Date: 11-16 at 04:12:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.64(9), mean: 1277.00, max: 1369.66
Date: 11-16 at 04:13:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.64(9), mean: 1282.03, max: 1409.58
Date: 11-16 at 04:14:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.64(9), mean: 1331.37, max: 1470.05
Date: 11-16 at 04:15:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.64(9), mean: 1279.04, max: 1457.88
Date: 11-16 at 04:16:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.51(9), mean: 1222.33, max: 1317.67
Date: 11-16 at 04:17:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.22(8), mean: 1220.16, max: 1309.78
Date: 11-16 at 04:18:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.22(8), mean: 1212.37, max: 1274.31
Date: 11-16 at 04:19:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.19(8), mean: 1227.26, max: 1356.58
Date: 11-16 at 04:20:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.19(8), mean: 1231.42, max: 1400.71
Date: 11-16 at 04:21:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.19(8), mean: 1229.22, max: 1430.81
Date: 11-16 at 04:23:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1147.19(8), mean: 1213.66, max: 1348.98
Date: 11-16 at 04:24:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1145.81(8), mean: 1215.96, max: 1302.31
Date: 11-16 at 04:25:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1145.81(8), mean: 1156.67, max: 1198.08
Date: 11-16 at 04:26:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1145.81(8), mean: 1164.83, max: 1215.66
Date: 11-16 at 04:27:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1141.02(8), mean: 1147.32, max: 1155.30
Date: 11-16 at 04:28:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1147.23, max: 1155.30
Date: 11-16 at 04:29:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1208.27, max: 1217.72
Date: 11-16 at 04:30:09, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1154.80, max: 1205.08
Date: 11-16 at 04:31:09, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1143.37, max: 1154.46
Date: 11-16 at 04:32:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1146.57, max: 1180.85
Date: 11-16 at 04:33:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1150.44, max: 1185.35
Date: 11-16 at 04:34:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1144.65, max: 1199.17
Date: 11-16 at 04:35:11, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1140.75, max: 1144.19
Date: 11-16 at 04:36:11, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1143.09, max: 1180.32
Date: 11-16 at 04:37:12, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1141.18, max: 1151.65
Date: 11-16 at 04:38:15, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1140.44(8), mean: 1140.44, max: 1140.44
