Date: 11-16 at 08:13:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1457.61(10), mean: 2825.67, max: 4408.02
Date: 11-16 at 08:14:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1305.38(10), mean: 2340.86, max: 3924.98
Date: 11-16 at 08:15:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 2309.95, max: 3535.68
Date: 11-16 at 08:16:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 2076.94, max: 3206.31
Date: 11-16 at 08:17:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 1921.25, max: 2914.11
Date: 11-16 at 08:18:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 1351.61, max: 1444.56
Date: 11-16 at 08:19:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 1365.82, max: 1438.00
Date: 11-16 at 08:20:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 1397.33, max: 1481.37
Date: 11-16 at 08:21:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.47(9), mean: 1374.92, max: 1536.46
Date: 11-16 at 08:22:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.83(8), mean: 1342.33, max: 1445.75
Date: 11-16 at 08:23:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.02(8), mean: 1324.77, max: 1446.68
Date: 11-16 at 08:24:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.84(8), mean: 1298.10, max: 1356.94
Date: 11-16 at 08:25:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.84(8), mean: 1275.60, max: 1351.68
Date: 11-16 at 08:26:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.84(8), mean: 1283.30, max: 1386.04
Date: 11-16 at 08:27:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1199.16(8), mean: 1274.86, max: 1442.77
Date: 11-16 at 08:28:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1199.16(8), mean: 1259.27, max: 1466.81
Date: 11-16 at 08:29:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1199.16(8), mean: 1250.68, max: 1351.69
Date: 11-16 at 08:30:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.11(8), mean: 1236.42, max: 1304.43
Date: 11-16 at 08:31:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.11(8), mean: 1221.03, max: 1308.35
Date: 11-16 at 08:32:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.11(8), mean: 1208.84, max: 1260.33
Date: 11-16 at 08:33:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1220.73, max: 1336.17
Date: 11-16 at 08:34:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1192.40, max: 1225.59
Date: 11-16 at 08:35:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1204.01, max: 1238.98
Date: 11-16 at 08:36:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1193.42, max: 1258.95
Date: 11-16 at 08:37:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1188.06, max: 1199.83
Date: 11-16 at 08:38:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1188.09, max: 1199.83
Date: 11-16 at 08:39:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1198.65, max: 1282.70
Date: 11-16 at 08:40:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1187.11, max: 1193.84
Date: 11-16 at 08:41:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1186.77, max: 1191.56
Date: 11-16 at 08:42:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1186.86, max: 1191.79
Date: 11-16 at 08:43:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1182.87(8), mean: 1187.40, max: 1224.62
