Date: 11-14 at 02:20:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1159.63(5), mean: 3028.09, max: 3546.72
Date: 11-14 at 02:21:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1092.60(5), mean: 2513.67, max: 3225.14
Date: 11-14 at 02:23:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1072.93(5), mean: 1701.33, max: 2605.68
Date: 11-14 at 02:24:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1062.31(11), mean: 1554.94, max: 2491.78
Date: 11-14 at 02:26:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.32(10), mean: 1513.06, max: 2310.60
Date: 11-14 at 02:27:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1534.74, max: 2197.42
Date: 11-14 at 02:28:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1116.94, max: 1175.64
Date: 11-14 at 02:30:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1133.86, max: 1197.53
Date: 11-14 at 02:31:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1176.92, max: 1260.81
Date: 11-14 at 02:33:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1192.35, max: 1309.45
Date: 11-14 at 02:34:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1136.85, max: 1302.13
Date: 11-14 at 02:36:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1081.50, max: 1146.57
Date: 11-14 at 02:37:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1113.97, max: 1172.02
Date: 11-14 at 02:39:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1017.29(10), mean: 1125.07, max: 1211.67
Date: 11-14 at 02:40:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 998.16(9), mean: 1088.28, max: 1244.41
Date: 11-14 at 02:42:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 997.85(9), mean: 1076.76, max: 1134.31
Date: 11-14 at 02:43:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 994.42(9), mean: 1071.13, max: 1146.90
Date: 11-14 at 02:44:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 994.42(9), mean: 1085.85, max: 1194.53
Date: 11-14 at 02:46:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.68(9), mean: 1019.04, max: 1092.59
Date: 11-14 at 02:47:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.68(9), mean: 1029.52, max: 1148.29
Date: 11-14 at 02:49:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 993.68(9), mean: 1041.54, max: 1155.83
Date: 11-14 at 02:50:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 992.24(9), mean: 1010.23, max: 1066.23
Date: 11-14 at 02:52:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.71(8), mean: 1011.83, max: 1078.07
Date: 11-14 at 02:53:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.89(8), mean: 1006.82, max: 1041.65
Date: 11-14 at 02:54:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.20(8), mean: 1010.79, max: 1081.91
Date: 11-14 at 02:56:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.20(8), mean: 1003.65, max: 1041.65
Date: 11-14 at 02:57:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.20(8), mean: 1003.75, max: 1041.65
Date: 11-14 at 02:59:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.20(8), mean: 1063.61, max: 1110.53
Date: 11-14 at 03:00:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.79(8), mean: 977.31, max: 1025.78
Date: 11-14 at 03:02:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 978.17, max: 1019.56
Date: 11-14 at 03:03:22, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 973.44, max: 1013.04
Date: 11-14 at 03:04:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 970.75, max: 1013.04
Date: 11-14 at 03:05:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 970.58, max: 1013.04
Date: 11-14 at 03:07:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 970.56, max: 1012.75
Date: 11-14 at 03:08:51, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 969.99, max: 1004.28
Date: 11-14 at 03:10:06, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 968.50, max: 1004.28
Date: 11-14 at 03:11:24, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 968.83, max: 1004.28
Date: 11-14 at 03:12:45, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.71(8), mean: 995.98, max: 1032.66
Date: 11-14 at 03:14:01, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.37(8), mean: 968.72, max: 1056.84
Date: 11-14 at 03:15:22, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.37(8), mean: 964.87, max: 999.06
