Date: 11-14 at 09:21:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1159.97(9), mean: 2544.96, max: 3466.91
Date: 11-14 at 09:22:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1081.59(9), mean: 2204.22, max: 3142.68
Date: 11-14 at 09:23:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.84(9), mean: 1952.99, max: 2881.28
Date: 11-14 at 09:25:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1063.15(9), mean: 1141.47, max: 1231.13
Date: 11-14 at 09:26:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1063.15(9), mean: 1179.37, max: 1271.53
Date: 11-14 at 09:28:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1063.15(9), mean: 1230.78, max: 1331.91
Date: 11-14 at 09:29:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1056.77(9), mean: 1212.03, max: 1320.89
Date: 11-14 at 09:31:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1016.50(9), mean: 1252.14, max: 1367.07
Date: 11-14 at 09:32:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 1005.49(8), mean: 1291.58, max: 1403.21
Date: 11-14 at 09:33:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 999.60(8), mean: 1292.23, max: 1410.21
Date: 11-14 at 09:35:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 991.41(8), mean: 1115.22, max: 1336.39
Date: 11-14 at 09:36:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 991.41(8), mean: 1147.83, max: 1366.20
Date: 11-14 at 09:38:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 859.39, best obj: 991.41(8), mean: 1160.94, max: 1376.19
